,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
2190,53400,65460,14025,6.0,1334.0,10.5,2.0
2191,53400,65460,PBG,-5.75,1334.0,-6.25,2.0
2192,53520,58680,LBE,-2.265625,456.0,-6.984375,2.9375
2193,53520,60180,SJU,-3.0,1046.0,-4.0,2.0
2194,53520,61860,SJU,10.666666666666666,1189.0,-6.666666666666667,3.1666666666666665
2195,53520,62160,11697,4.666666666666667,977.0,3.925925925925926,3.111111111111111
2196,53520,62160,11697,-4.0,977.0,-3.5,4.5
2197,53520,62160,FLL,9.344827586206897,977.0,6.172413793103448,2.8620689655172415
2198,53520,62280,FLL,8.38888888888889,977.0,5.416666666666667,2.9166666666666665
2199,53520,67680,11298,-0.5357142857142857,1217.0,-7.678571428571429,2.9642857142857144
2200,53520,67680,11298,-5.0,1217.0,-24.0,4.5
2201,53520,67680,DFW,-1.9666666666666666,1217.0,-7.3,2.933333333333333
2202,53640,62400,FLL,6.666666666666667,977.0,5.333333333333333,4.0
2203,53640,62700,FLL,3.973684210526316,977.0,-1.4210526315789473,3.0
2204,53700,57660,MSP,-1.3870967741935485,680.0,-6.548387096774194,2.774193548387097
2205,53700,58440,IAH,2.8076923076923075,1379.0,1.6923076923076923,3.076923076923077
2206,53700,58680,MSP,2.926829268292683,1299.0,-1.4878048780487805,3.024390243902439
2207,53700,58740,MSP,0.8571428571428571,1299.0,-3.619047619047619,3.5714285714285716
2208,53700,60660,DFW,3.6875,1616.0,0.3125,3.0
2209,53700,61560,SJU,21.09090909090909,1189.0,14.545454545454545,3.0
2210,53700,61800,MCO,5.1875,824.0,2.09375,3.375
2211,53700,62700,15304,8.944444444444445,983.0,9.166666666666666,2.388888888888889
2212,53700,62700,15304,-3.0,983.0,10.0,4.0
2213,53700,62700,TPA,9.88888888888889,983.0,4.166666666666667,1.8888888888888888
2214,53700,63900,DTW,16.428571428571427,1084.0,8.714285714285714,2.857142857142857
2215,53760,68220,DFW,-10.0,1303.0,-17.5,3.5
2216,53820,60000,CLE,-3.41025641025641,557.0,-13.35897435897436,2.923076923076923
2217,53820,63960,DTW,5.5,1084.0,11.5,4.5
2218,53880,58740,13577,4.16,753.0,-2.88,3.12
2219,53880,58740,13577,-6.5,753.0,-11.0,4.5
2220,53880,58740,MYR,1.103448275862069,753.0,-10.620689655172415,2.8620689655172415
2221,53880,59040,LBE,-6.421052631578948,456.0,-8.403508771929825,3.0526315789473686
2222,53880,63600,DTW,37.5,983.0,28.0,4.5
2223,53880,64500,10721,5.8076923076923075,946.0,-7.3076923076923075,2.9615384615384617
2224,53880,64500,10721,-8.5,946.0,-21.0,4.5
2225,53880,64500,BOS,8.035714285714286,946.0,3.5357142857142856,2.6785714285714284
2226,54000,56400,DTW,6.5,528.0,6.055555555555555,3.0
2227,54000,64620,SJU,3.8333333333333335,1046.0,-6.638888888888889,2.75
2228,54060,58800,MYR,7.190476190476191,753.0,6.714285714285714,3.0
2229,54060,64020,14635,5.842105263157895,1084.0,5.894736842105263,3.1052631578947367
2230,54060,64020,14635,-11.0,1084.0,-23.0,5.0
2231,54060,64020,RSW,12.045454545454545,1084.0,9.636363636363637,3.409090909090909
2232,54180,64680,FLL,3.911764705882353,1062.0,-5.264705882352941,3.2058823529411766
2233,54240,59160,MYR,3.3867924528301887,753.0,-1.7924528301886793,3.047169811320755
2234,54240,60900,10397,5.035714285714286,679.0,2.5357142857142856,2.9642857142857144
2235,54240,60900,10397,-4.5,679.0,-9.5,4.5
2236,54240,60900,ATL,12.107142857142858,679.0,7.142857142857143,2.9642857142857144
2237,54240,65460,DFW,9.117647058823529,731.0,11.294117647058824,3.1372549019607843
2238,54240,66300,DEN,6.096774193548387,862.0,6.903225806451613,3.225806451612903
2239,54300,59340,MSP,4.428571428571429,1299.0,9.928571428571429,2.7142857142857144
2240,54300,59820,DEN,17.214285714285715,862.0,10.142857142857142,3.2142857142857144
2241,54300,59880,DEN,3.2903225806451615,862.0,-4.967741935483871,2.967741935483871
2242,54300,64020,DTW,16.615384615384617,983.0,6.076923076923077,2.923076923076923
2243,54300,66240,DEN,12.173913043478262,862.0,8.326086956521738,2.9347826086956523
2244,54300,69060,PHX,16.666666666666668,1276.0,17.0,4.333333333333333
2245,54360,63000,FLL,5.464285714285714,977.0,3.4285714285714284,3.3214285714285716
2246,54360,63180,FLL,1.2727272727272727,977.0,-4.090909090909091,2.5454545454545454
2247,54360,64320,FLL,5.875,1062.0,5.708333333333333,3.0
2248,54360,64860,FLL,0.7058823529411765,1062.0,0.29411764705882354,3.1176470588235294
2249,54360,66420,DEN,12.529411764705882,862.0,12.235294117647058,3.1176470588235294
2250,54420,56820,DTW,9.8,528.0,11.866666666666667,2.9
2251,54420,63840,DTW,2.806451612903226,983.0,-6.161290322580645,2.935483870967742
2252,54420,64620,DTW,11.0,1084.0,22.0,2.0
2253,54540,66600,DEN,9.63888888888889,862.0,7.333333333333333,2.9166666666666665
2254,54600,57000,11433,-1.5384615384615385,528.0,1.0769230769230769,2.9615384615384617
2255,54600,57000,11433,-7.5,528.0,-4.0,4.5
2256,54600,57000,DTW,-1.9666666666666666,528.0,0.6333333333333333,2.8666666666666667
2257,54600,57060,DTW,7.419354838709677,528.0,9.96774193548387,3.0
2258,54600,59340,IAH,7.533333333333333,1379.0,5.2,3.1666666666666665
2259,54600,59760,LBE,-3.4166666666666665,456.0,-2.0,2.9166666666666665
2260,54600,64020,TPA,9.75,983.0,7.25,5.0
2261,54600,64080,12898,-0.6666666666666666,980.0,-6.833333333333333,3.0
2262,54600,64080,12898,-8.0,980.0,-15.0,5.0
2263,54600,64080,LBE,-4.076923076923077,980.0,-2.230769230769231,2.8461538461538463
2264,54600,64200,MCO,-2.1,957.0,-6.5,3.6
2265,54600,64260,MCO,6.166666666666667,957.0,-1.0833333333333333,3.4166666666666665
2266,54600,65700,BOS,-1.4444444444444444,1562.0,1.6666666666666667,2.9444444444444446
2267,54600,69120,PHX,9.5,1276.0,2.6333333333333333,3.1333333333333333
2268,54600,69180,PHX,19.692307692307693,1276.0,11.0,2.769230769230769
2269,54600,75120,13796,-0.4074074074074074,1628.0,10.037037037037036,3.1481481481481484
2270,54600,75120,OAK,-3.2666666666666666,1628.0,-2.8333333333333335,2.9
2271,54780,56940,DTW,14.076923076923077,528.0,17.807692307692307,2.9615384615384617
2272,54780,58920,DTW,13.583333333333334,629.0,13.75,3.0833333333333335
2273,54780,68520,ORD,15.85,1120.0,15.9,3.05
2274,54900,62760,SJU,2.5,1189.0,-1.25,4.5
2275,54900,64500,MCO,-1.0,957.0,-6.833333333333333,1.5
2276,54900,64500,ORD,5.1,1836.0,-2.933333333333333,2.8333333333333335
2277,54900,64560,RSW,9.0,1416.0,8.375,2.8125
2278,54900,67260,DFW,-3.6216216216216215,985.0,-6.4324324324324325,2.918918918918919
2279,54900,67320,DFW,-2.7,985.0,-5.65,2.7
2280,54900,68100,ORD,9.352941176470589,1012.0,-1.8823529411764706,2.764705882352941
2281,54900,69420,PHX,5.4375,1276.0,0.3125,3.625
2282,54900,69660,PHX,3.875,1276.0,2.3125,3.0
2283,54960,59220,14679,-0.8518518518518519,258.0,-2.4814814814814814,3.0
2284,54960,59220,14679,-3.0,258.0,-6.5,4.5
2285,54960,59220,SAN,0.22580645161290322,258.0,0.4838709677419355,2.935483870967742
2286,55080,62040,DFW,9.923076923076923,1616.0,6.3076923076923075,2.9615384615384617
2287,55080,62340,DFW,11.929824561403509,1616.0,5.456140350877193,3.1228070175438596
2288,55080,64740,RSW,28.0,1416.0,18.25,4.5
2289,55140,63360,MCO,12.076923076923077,824.0,7.8076923076923075,3.2115384615384617
2290,55140,64800,RSW,12.380952380952381,1416.0,10.80952380952381,3.0476190476190474
2291,55200,59340,SAN,6.933333333333334,258.0,6.866666666666666,2.977777777777778
2292,55200,59400,SAN,3.0272727272727273,258.0,2.3727272727272726,3.0090909090909093
2293,55200,59460,SAN,3.263157894736842,258.0,3.0,2.9342105263157894
2294,55200,59520,SAN,2.923076923076923,258.0,-2.6923076923076925,2.9743589743589745
2295,55200,62160,DFW,9.409090909090908,1616.0,3.4545454545454546,2.909090909090909
2296,55200,64560,ORD,7.545454545454546,1836.0,10.818181818181818,3.3636363636363638
2297,55200,64680,RSW,15.571428571428571,1416.0,2.0,2.7857142857142856
2298,55200,64860,RSW,4.291666666666667,1416.0,-1.7083333333333333,2.9166666666666665
2299,55200,65520,DEN,2.717948717948718,641.0,-2.1794871794871793,3.076923076923077
2300,55200,67620,DFW,-0.2777777777777778,985.0,0.8611111111111112,3.111111111111111
2301,55200,69360,DFW,-5.0,1217.0,1.0,2.0
2302,55260,59580,MYR,-5.125,356.0,-5.875,3.5
2303,55260,60300,MCO,6.916666666666667,854.0,6.366666666666666,3.1166666666666667
2304,55260,64440,10732,14.0,982.0,13.333333333333334,4.0
2305,55260,64440,10732,-1.0,982.0,-5.0,4.0
2306,55260,64440,BQN,-4.0,982.0,-6.0,4.0
2307,55320,59640,DTW,12.333333333333334,629.0,7.0,2.3333333333333335
2308,55320,65700,DEN,5.14,641.0,7.3,2.86
2309,55380,65700,DTW,9.0,1084.0,-0.2857142857142857,2.7857142857142856
2310,55440,61380,IAH,4.909090909090909,1379.0,-3.1818181818181817,3.090909090909091
2311,55440,61620,IAH,3.8363636363636364,1379.0,-5.1454545454545455,2.8545454545454545
2312,55440,64860,RSW,-1.4848484848484849,1416.0,-8.121212121212121,3.1515151515151514
2313,55500,62940,13204,2.730769230769231,1005.0,-9.653846153846153,2.923076923076923
2314,55500,62940,13204,-9.0,1005.0,-26.0,5.0
2315,55500,62940,MCO,0.25,1005.0,-14.25,2.9642857142857144
2316,55500,66840,12953,3.0,1076.0,7.5,3.0
2317,55500,66840,12953,13.5,1076.0,-4.5,4.5
2318,55500,66840,LGA,4.7555555555555555,1076.0,-3.1333333333333333,3.1333333333333333
2319,55500,67200,LGA,-2.7,1076.0,-20.3,2.5
2320,55500,68520,ORD,8.545454545454545,1012.0,3.606060606060606,2.9393939393939394
2321,55500,68940,ORD,13.037037037037036,1120.0,12.37037037037037,3.4444444444444446
2322,55500,69120,ORD,41.0,1120.0,37.0,1.6666666666666667
2323,55560,61140,MCO,13.145833333333334,854.0,8.8125,3.0
2324,55560,63900,MCO,5.428571428571429,824.0,5.444444444444445,3.1746031746031744
2325,55620,65940,DTW,-0.25,1084.0,-1.75,4.5
2326,55680,62640,DFW,2.0,1616.0,-0.375,2.25
2327,55680,66300,FLL,14.25,1062.0,5.113636363636363,2.8863636363636362
2328,55800,59640,12892,-0.7777777777777778,236.0,-0.2222222222222222,3.0
2329,55800,59640,12892,-5.5,236.0,-10.5,4.5
2330,55800,59640,DTW,2.4444444444444446,629.0,-9.555555555555555,3.2222222222222223
2331,55800,59640,LAX,-0.21428571428571427,236.0,0.4523809523809524,3.1547619047619047
2332,55800,59700,LAX,7.267857142857143,236.0,5.946428571428571,3.0357142857142856
2333,55800,59760,LAX,-0.3269230769230769,236.0,-2.326923076923077,2.9903846153846154
2334,55800,61500,MYR,-4.714285714285714,473.0,-3.4285714285714284,3.357142857142857
2335,55800,62460,MYR,1.1,650.0,-1.4,2.0
2336,55800,62700,10397,5.2,594.0,-0.28,3.0
2337,55800,62700,10397,8.0,594.0,2.5,4.5
2338,55800,62700,ATL,11.285714285714286,594.0,4.964285714285714,3.0714285714285716
2339,55800,64860,13930,-1.5862068965517242,1836.0,-7.896551724137931,3.0
2340,55800,64860,13930,-4.0,1836.0,2.5,4.5
2341,55800,64860,ORD,-0.16129032258064516,1836.0,-1.7419354838709677,2.967741935483871
2342,55800,67080,LGA,-1.337837837837838,1076.0,-2.7567567567567566,3.108108108108108
2343,55800,67140,12953,-2.4782608695652173,1076.0,-14.347826086956522,3.0869565217391304
2344,55800,67140,LGA,6.6,1076.0,7.45,3.0
2345,55800,67260,DFW,10.6,731.0,7.866666666666666,2.6333333333333333
2346,55800,67260,LGA,-2.0701754385964914,1076.0,-10.701754385964913,3.1052631578947367
2347,55800,67500,LGA,2.1875,1076.0,-4.375,2.8333333333333335
2348,55800,67680,LGA,4.470588235294118,1076.0,-9.735294117647058,3.3529411764705883
2349,55980,60300,DTW,13.875,629.0,4.75,3.0
2350,55980,65040,MCO,8.923076923076923,895.0,-0.07692307692307693,3.076923076923077
2351,56040,61320,11433,-0.37037037037037035,926.0,-3.259259259259259,2.888888888888889
2352,56040,61320,11433,15.0,926.0,11.0,4.0
2353,56040,61320,DTW,-4.266666666666667,926.0,-7.5,2.8
2354,56040,61860,MCI,4.45,403.0,6.35,3.1
2355,56040,62460,ORD,7.115942028985507,1514.0,4.913043478260869,3.072463768115942
2356,56040,62760,ORD,14.51923076923077,1514.0,9.76923076923077,3.269230769230769
2357,56040,64620,TPA,-1.911764705882353,927.0,-2.6176470588235294,2.911764705882353
2358,56040,65640,DTW,14.142857142857142,983.0,16.714285714285715,3.142857142857143
2359,56040,65940,ORD,15.0,1836.0,0.75,4.5
2360,56040,66120,DTW,-3.5,1084.0,-3.9285714285714284,3.5
2361,56040,66480,DTW,3.5714285714285716,1084.0,-4.428571428571429,3.2857142857142856
2362,56100,58500,DTW,-3.0,528.0,-3.0,3.0
2363,56100,59820,LAX,-2.9591836734693877,236.0,-1.9387755102040816,2.9591836734693877
2364,56100,60060,LAX,-4.5,236.0,-10.0,4.5
2365,56100,61320,ORD,-10.0,334.0,-2.0,2.0
2366,56100,61860,DTW,14.35593220338983,926.0,1.2881355932203389,3.0
2367,56100,64440,LAS,5.0,763.0,5.75,4.5
2368,56100,64680,DFW,17.943396226415093,852.0,19.943396226415093,2.981132075471698
2369,56100,65460,DTW,-2.6666666666666665,983.0,-6.777777777777778,2.6666666666666665
2370,56100,66060,11697,4.846153846153846,1062.0,-0.4230769230769231,2.8076923076923075
2371,56100,66060,11697,23.0,1062.0,26.5,4.5
2372,56100,66060,FLL,5.517241379310345,1062.0,-2.2758620689655173,2.689655172413793
2373,56100,66600,FLL,2.0,1062.0,-3.3333333333333335,3.0
2374,56220,64800,DFW,8.37037037037037,852.0,9.518518518518519,3.0925925925925926
2375,56340,62100,DTW,8.511111111111111,926.0,-1.0666666666666667,3.2444444444444445
2376,56340,70860,MSP,-0.05405405405405406,1306.0,1.0,2.891891891891892
2377,56340,70980,MSP,9.571428571428571,1306.0,16.357142857142858,3.2142857142857144
2378,56400,60120,11298,-2.125,1171.0,-3.8125,1.5
2379,56400,60120,DFW,-0.0625,1171.0,1.4375,1.25
2380,56400,60240,DTW,-0.6,629.0,-1.2,3.2
2381,56400,60540,DTW,9.666666666666666,629.0,7.333333333333333,4.0
2382,56400,60960,11298,5.518518518518518,1235.0,-0.3333333333333333,2.962962962962963
2383,56400,60960,11298,4.5,1235.0,6.5,4.5
2384,56400,60960,DFW,8.03225806451613,1235.0,6.387096774193548,2.935483870967742
2385,56400,61560,13930,-0.23809523809523808,334.0,-4.857142857142857,3.761904761904762
2386,56400,61560,13930,-5.0,334.0,-10.5,4.5
2387,56400,61560,ORD,4.142857142857143,334.0,-0.6666666666666666,3.8095238095238093
2388,56400,63360,ORD,15.928571428571429,1514.0,16.071428571428573,3.2142857142857144
2389,56400,63480,ORD,2.757575757575758,1514.0,-3.0757575757575757,2.9696969696969697
2390,56400,63540,ORD,5.30188679245283,1514.0,-2.7358490566037736,3.018867924528302
2391,56400,65940,13930,5.0,925.0,7.5,1.0
2392,56400,65940,ORD,-0.8888888888888888,925.0,-4.444444444444445,0.8888888888888888
2393,56400,66540,FLL,-0.45714285714285713,1062.0,-7.228571428571429,3.0
2394,56400,66840,ORD,-8.0,606.0,-14.0,2.0
2395,56400,71220,MSP,6.333333333333333,1306.0,-3.5833333333333335,2.8333333333333335
2396,56400,71400,MSP,12.333333333333334,1306.0,12.333333333333334,4.666666666666667
2397,56460,62700,DTW,5.666666666666667,926.0,2.3333333333333335,4.0
2398,56460,64740,BWI,4.526315789473684,1235.0,11.552631578947368,2.8947368421052633
2399,56460,67080,FLL,3.2666666666666666,1062.0,-8.133333333333333,2.933333333333333
2400,56520,67200,IAH,4.631578947368421,787.0,3.8421052631578947,3.0
2401,56580,60420,DTW,5.12,629.0,-3.02,2.94
2402,56580,62400,MSY,10.17142857142857,447.0,9.314285714285715,3.1142857142857143
2403,56640,60900,DTW,3.772727272727273,629.0,-6.090909090909091,3.227272727272727
2404,56640,71280,MSP,4.181818181818182,1306.0,4.515151515151516,2.9393939393939394
2405,56700,60840,DTW,0.5,629.0,-11.25,2.25
2406,56700,61680,ATL,7.2272727272727275,689.0,3.8181818181818183,3.0
2407,56700,62040,MSY,2.539473684210526,447.0,3.5921052631578947,3.026315789473684
2408,56700,64200,RSW,7.105263157894737,1120.0,1.0,2.6315789473684212
2409,56700,66120,DTW,-0.14285714285714285,983.0,-0.9047619047619048,3.238095238095238
2410,56700,66420,DTW,-5.0,983.0,-28.0,1.0
2411,56700,66600,ORD,-0.8055555555555556,1836.0,-14.805555555555555,2.9166666666666665
2412,56700,68160,DFW,9.148148148148149,731.0,6.518518518518518,3.111111111111111
2413,56700,71220,MSP,7.944444444444445,1306.0,2.9444444444444446,3.4444444444444446
2414,56760,61560,ATL,3.857142857142857,689.0,-11.285714285714286,3.0
2415,56760,61980,ATL,8.25,689.0,-5.642857142857143,2.7857142857142856
2416,56760,75900,LAX,4.639344262295082,1379.0,7.311475409836065,3.0
2417,57000,60480,DTW,6.0144927536231885,629.0,0.5652173913043478,2.9855072463768115
2418,57000,63600,SJU,2.933333333333333,1046.0,-5.866666666666666,2.8
2419,57000,64080,FLL,5.12,581.0,-5.38,3.28
2420,57000,64200,RSW,7.0,1120.0,-3.5,3.75
2421,57000,66900,ORD,2.381818181818182,1836.0,-7.745454545454545,2.9272727272727272
2422,57120,61620,ATL,26.0,689.0,22.90909090909091,3.090909090909091
2423,57120,64080,FLL,6.470588235294118,581.0,1.3676470588235294,2.9558823529411766
2424,57120,71700,DFW,-2.388888888888889,1303.0,-1.9166666666666667,3.25
2425,57180,64200,TPA,2.8333333333333335,1012.0,-6.166666666666667,3.6666666666666665
2426,57300,61980,DFW,8.125,1235.0,25.25,2.75
2427,57300,63540,DTW,7.866666666666666,502.0,3.3333333333333335,2.7333333333333334
2428,57300,63600,DTW,6.8,502.0,0.8,3.0
2429,57300,66600,12266,7.333333333333333,925.0,7.444444444444445,2.962962962962963
2430,57300,66600,12266,4.0,925.0,-16.0,4.5
2431,57300,66600,IAH,3.7,925.0,1.4333333333333333,2.8
2432,57300,67620,DTW,8.375,1084.0,6.75,2.875
2433,57300,68760,DFW,13.8,731.0,3.0,3.0
2434,57300,69120,BOS,2.1315789473684212,1197.0,-2.710526315789474,2.9210526315789473
2435,57300,69180,BOS,1.0,1197.0,2.0,4.5
2436,57300,69480,BOS,4.03030303030303,1197.0,-0.24242424242424243,2.9696969696969697
2437,57300,69600,BOS,6.523809523809524,1197.0,10.0,3.238095238095238
2438,57300,69660,DFW,-8.0,985.0,-13.0,3.0
2439,57300,69900,11298,-1.3703703703703705,985.0,-2.185185185185185,2.888888888888889
2440,57300,69900,11298,-6.0,985.0,-6.0,4.5
2441,57300,69900,DFW,7.7,985.0,5.5,2.8
2442,57300,71940,DFW,0.38461538461538464,1303.0,-6.3076923076923075,2.923076923076923
2443,57420,64200,TPA,0.5,1012.0,-10.357142857142858,3.142857142857143
2444,57420,66840,DTW,13.0,983.0,10.0,2.0
2445,57420,67620,DTW,13.0,1084.0,11.083333333333334,3.0833333333333335
2446,57420,67680,DTW,-6.0,1084.0,-12.0,2.0
2447,57420,68160,BOS,15.96551724137931,2381.0,19.96551724137931,2.9310344827586206
2448,57480,61560,10397,17.15,689.0,20.85,2.8
2449,57480,61560,ATL,22.115384615384617,689.0,24.692307692307693,2.769230769230769
2450,57480,63840,DTW,16.42105263157895,926.0,4.157894736842105,3.263157894736842
2451,57540,66900,DTW,0.42857142857142855,983.0,-3.0,3.142857142857143
2452,57540,66960,DTW,-6.0,983.0,-3.4,3.2
2453,57540,67260,DTW,17.666666666666668,983.0,22.333333333333332,5.0
2454,57540,67740,DTW,5.7894736842105265,1084.0,1.263157894736842,2.6842105263157894
2455,57600,62160,DFW,24.0,1235.0,44.0,2.0
2456,57600,62280,ATL,5.702702702702703,689.0,-1.3243243243243243,2.891891891891892
2457,57600,62340,ATL,12.35483870967742,689.0,2.225806451612903,2.967741935483871
2458,57600,62520,10397,17.52,404.0,18.32,3.16
2459,57600,62520,10397,1.5,404.0,1.0,4.5
2460,57600,62520,ATL,26.285714285714285,404.0,28.535714285714285,2.8214285714285716
2461,57600,63600,11433,1.6,502.0,-0.48,3.0
2462,57600,63600,11433,-5.5,502.0,-18.0,4.5
2463,57600,63600,DTW,6.0,502.0,6.862068965517241,3.0689655172413794
2464,57600,63900,DTW,2.557377049180328,731.3770491803278,-5.573770491803279,2.918032786885246
2465,57600,63960,DTW,8.753086419753087,690.4444444444445,-1.4197530864197532,3.234567901234568
2466,57600,64140,DTW,9.0,502.0,1.4166666666666667,3.0833333333333335
2467,57600,64500,SJU,0.06451612903225806,1046.0,-3.4516129032258065,2.806451612903226
2468,57600,64620,SJU,2.3333333333333335,1046.0,-6.238095238095238,3.238095238095238
2469,57600,66180,LAS,-2.2162162162162162,763.0,-9.405405405405405,2.7567567567567566
2470,57600,66840,DTW,4.666666666666667,957.0,-3.6666666666666665,4.666666666666667
2471,57600,68580,BOS,18.5,2381.0,29.4,2.9
2472,57660,62340,ATL,10.789473684210526,689.0,5.0,2.8421052631578947
2473,57660,69600,11298,0.3684210526315789,929.0,-5.473684210526316,2.8947368421052633
2474,57660,69600,11298,9.0,929.0,14.0,4.5
2475,57660,69600,DFW,1.7777777777777777,929.0,2.111111111111111,3.0
2476,57660,70260,DFW,0.9523809523809523,985.0,4.714285714285714,3.0
2477,57660,72000,DFW,0.8275862068965517,1303.0,0.034482758620689655,3.4827586206896552
2478,57720,65880,12889,1.6,763.0,-2.36,2.88
2479,57720,65880,12889,34.5,763.0,36.5,4.5
2480,57720,65880,LAS,0.6,763.0,-2.1666666666666665,2.8666666666666667
2481,57720,66060,LAS,4.583333333333333,763.0,8.25,2.8333333333333335
2482,57720,68400,FLL,7.071428571428571,1076.0,1.3839285714285714,3.2767857142857144
2483,57780,63000,ATL,30.75,689.0,34.75,4.5
2484,57780,66180,LAS,0.3684210526315789,763.0,-2.8947368421052633,2.8421052631578947
2485,57840,63900,MCO,6.5,854.0,-7.5,4.0
2486,57840,64620,13930,-2.2142857142857144,1514.0,-7.357142857142857,3.0
2487,57840,64620,13930,5.0,1514.0,-8.5,4.5
2488,57840,64620,ORD,-0.967741935483871,1514.0,-4.32258064516129,2.935483870967742
