,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
31266,52200,56340,MSP,0.0,257.0,23.0,3.0
31267,52200,56400,IAH,2.3666666666666667,224.0,1.1,2.433333333333333
31268,52200,56520,GRB,3.8846153846153846,252.0,0.23076923076923078,2.423076923076923
31269,52200,56520,IAH,43.0,295.0,41.0,1.0
31270,52200,56580,12266,-1.0,305.0,-13.5,5.0
31271,52200,56580,DEN,-5.0,250.0,-1.0,5.0
31272,52200,56580,IAH,17.0,305.0,11.0,5.0
31273,52200,56700,IAH,2.736842105263158,315.42105263157896,3.1052631578947367,2.6842105263157894
31274,52200,56700,LAX,-2.0,236.0,-5.0,6.0
31275,52200,56760,IAH,6.305084745762712,275.45762711864404,3.440677966101695,2.2711864406779663
31276,52200,56940,15016,-1.3333333333333333,258.0,1.6666666666666667,2.3333333333333335
31277,52200,56940,EAU,-10.0,268.0,-16.0,2.0
31278,52200,56940,IAH,6.166666666666667,809.0,2.611111111111111,2.1666666666666665
31279,52200,56940,LAX,-9.0,266.0,-26.0,4.0
31280,52200,56940,SFO,0.0,329.0,-6.666666666666667,3.3333333333333335
31281,52200,56940,SJC,-5.0,308.0,8.0,5.0
31282,52200,57000,LAX,-3.5,308.0,-11.5,4.5
31283,52200,57000,SJC,-0.3548387096774194,308.0,1.096774193548387,2.3548387096774195
31284,52200,57060,LAX,-5.0,337.0,-3.0,4.0
31285,52200,57060,SFO,7.384615384615385,326.0,2.269230769230769,3.076923076923077
31286,52200,57120,DEN,12.0,349.0,5.0,6.0
31287,52200,57120,MSP,-5.0,284.0,7.0,3.0
31288,52200,57180,IAH,-3.6363636363636362,809.0,-6.818181818181818,5.2727272727272725
31289,52200,57300,OAK,-2.0,337.0,2.0,5.0
31290,52200,57300,SJC,4.851851851851852,308.0,1.6666666666666667,2.4444444444444446
31291,52200,57360,LAX,8.466666666666667,337.0,3.4,2.066666666666667
31292,52200,57360,OKC,-5.333333333333333,866.0,-18.0,5.0
31293,52200,57360,SNA,6.666666666666667,372.0,6.5,3.0
31294,52200,57420,GTF,-10.666666666666666,463.0,-7.0,5.0
31295,52200,57420,OKC,-5.301587301587301,866.0,-13.46031746031746,2.6507936507936507
31296,52200,57480,IAH,23.0,429.0,22.0,2.0
31297,52200,57540,12003,-8.5,463.0,-7.375,3.0
31298,52200,57540,12003,-10.0,463.0,-16.0,5.0
31299,52200,57540,BZN,-4.0,347.0,-16.5,3.0
31300,52200,57600,GTF,-5.25,463.0,-5.75,5.0
31301,52200,57600,OAK,1.0,337.0,2.0,5.0
31302,52200,57600,PHX,2.7058823529411766,370.0,-2.9411764705882355,3.0
31303,52200,57660,GTF,-6.0,463.0,-9.2,1.0
31304,52200,57780,GTF,-7.666666666666667,463.0,-11.0,1.0
31305,52200,57780,IAH,19.0,468.0,11.0,1.0
31306,52200,57780,LIT,-3.0,374.0,-23.0,5.0
31307,52200,57840,MCI,14.941176470588236,403.0,15.058823529411764,2.5294117647058822
31308,52200,57840,ORD,-2.0,409.0,-14.0,5.0
31309,52200,57900,12266,3.0,468.0,4.25,2.75
31310,52200,57900,IAH,12.020833333333334,501.375,6.979166666666667,2.4791666666666665
31311,52200,57960,GTF,-8.0,463.0,-19.5,5.0
31312,52200,57960,IAH,-4.0,468.0,-20.5,3.5
31313,52200,58020,11337,-0.6,397.0,5.4,2.4
31314,52200,58020,11337,-5.5,397.0,0.5,4.5
31315,52200,58020,DLH,-1.6578947368421053,397.0,3.0526315789473686,3.026315789473684
31316,52200,58020,IAH,12.761904761904763,468.0,9.952380952380953,2.619047619047619
31317,52200,58020,RDM,-9.0,462.0,-20.0,5.0
31318,52200,58080,FCA,-11.333333333333334,531.0,-14.0,5.0
31319,52200,58080,GTF,-9.666666666666666,463.0,-20.333333333333332,1.0
31320,52200,58140,OMA,-2.0,840.0,-5.5,3.5
31321,52200,58140,SFO,0.0,451.0,4.0,3.0
31322,52200,58200,FCA,-8.0,531.0,-6.5,4.666666666666667
31323,52200,58200,MCI,-5.5,920.0,-11.5,5.0
31324,52200,58260,FCA,-11.0,531.0,-13.0,6.0
31325,52200,58320,FCA,-9.5,531.0,-13.5,5.0
31326,52200,58320,MCI,-3.6666666666666665,920.0,-18.333333333333332,5.0
31327,52200,58440,FCA,-3.0,531.0,-29.0,3.0
31328,52200,58500,ORD,23.0,911.0,38.0,5.0
31329,52200,58560,ABQ,-6.0,493.0,-28.0,3.0
31330,52200,58560,ICT,-1.0,545.0,4.0,5.0
31331,52200,58620,ICT,-6.625,545.0,-13.875,2.25
31332,52200,58680,11298,-5.0,989.0,-18.0,5.0
31333,52200,58680,FAR,-7.0,866.0,-30.0,3.0
31334,52200,58680,TYS,-2.9473684210526314,443.0,-12.68421052631579,2.0
31335,52200,58740,IAH,4.75,913.0,-3.0,5.0
31336,52200,58800,CMH,-0.9090909090909091,986.0,7.454545454545454,2.272727272727273
31337,52200,58800,SFO,10.052631578947368,550.0,4.0,1.894736842105263
31338,52200,58920,GTF,4.142857142857143,624.0,-4.571428571428571,1.5714285714285714
31339,52200,58920,MSP,-3.0952380952380953,546.0,-8.333333333333334,2.5714285714285716
31340,52200,58980,DEN,-10.0,996.0,-17.0,5.0
31341,52200,58980,MSP,-2.962962962962963,548.5555555555555,-5.518518518518518,2.7037037037037037
31342,52200,59040,12003,-8.0,624.0,-15.0,1.5
31343,52200,59040,12003,-9.0,624.0,-22.0,4.0
31344,52200,59040,GTF,-5.2,624.0,-7.85,2.7
31345,52200,59040,MSP,-0.9245283018867925,546.0,-5.867924528301887,2.490566037735849
31346,52200,59100,IAH,2.7714285714285714,1009.0,1.0285714285714285,2.8285714285714287
31347,52200,59220,MSP,5.304347826086956,546.0,4.0,2.5652173913043477
31348,52200,59280,MSP,-1.0,545.0,-24.0,0.0
31349,52200,59340,IAH,22.5,643.0,14.0,2.0
31350,52200,59340,PSC,-1.78125,620.0,-5.0625,2.75
31351,52200,59340,TUS,14.5,639.0,16.25,4.5
31352,52200,59400,12266,-5.25,643.0,-9.25,5.0
31353,52200,59400,IAH,-5.0,643.0,-13.0,5.0
31354,52200,59460,TUS,19.0,639.0,0.0,4.0
31355,52200,59700,11292,-10.0,649.0,-22.0,5.0
31356,52200,59820,IAH,9.5,1195.0,10.416666666666666,2.7916666666666665
31357,52200,59820,MEM,-3.0,700.0,15.0,0.0
31358,52200,59820,MSP,13.75,695.0,6.25,5.0
31359,52200,59880,MSP,7.32,695.0,4.0,2.92
31360,52200,59880,ORD,11.0,177.0,-4.0,3.0
31361,52200,59940,12266,4.85,1195.0,-4.05,2.75
31362,52200,59940,BNA,-2.588235294117647,657.0,1.3529411764705883,2.8823529411764706
31363,52200,59940,IAH,9.181818181818182,1195.0,6.909090909090909,2.393939393939394
31364,52200,59940,SEA,-6.333333333333333,679.0,-8.0,5.0
31365,52200,60000,MSP,1.4,695.0,3.9,2.4
31366,52200,60060,MOB,-4.0,302.0,-1.0,6.0
31367,52200,60420,14747,13.0,679.0,3.25,5.0
31368,52200,60420,IAH,-1.0,1195.0,-10.5,6.0
31369,52200,60420,ORD,-13.0,693.0,-9.0,3.0
31370,52200,60540,13930,2.4210526315789473,343.0,0.21052631578947367,2.8947368421052633
31371,52200,60540,IAH,14.461538461538462,1195.0,11.153846153846153,2.769230769230769
31372,52200,60540,ORD,1.0,343.0,0.6,3.2
31373,52200,60600,12266,4.5,1195.0,4.75,1.5
31374,52200,60600,12266,19.5,1195.0,10.0,4.5
31375,52200,60600,IAH,5.888888888888889,1195.0,-3.611111111111111,2.7222222222222223
31376,52200,60600,SEA,1.3275862068965518,908.0,-2.9310344827586206,2.9310344827586206
31377,52200,60720,IAH,-4.25,1195.0,-15.0,5.0
31378,52200,60840,LAX,6.0,370.0,-1.0,3.0
31379,52200,60960,LAX,-3.0,370.0,-5.5,5.0
31380,52200,61020,DEN,-3.0714285714285716,423.0,-13.142857142857142,2.2142857142857144
31381,52200,61020,LAX,3.4782608695652173,370.0,-0.7391304347826086,2.608695652173913
31382,52200,61380,11292,-2.2,483.0,-11.8,2.4
31383,52200,61380,11292,-10.0,483.0,-11.0,4.5
31384,52200,61380,DEN,2.8518518518518516,483.0,-2.5185185185185186,3.0
31385,52200,61560,SFO,-3.0,522.0,4.0,3.0
31386,52200,62040,MSP,2.111111111111111,574.0,-1.0,2.5555555555555554
31387,52200,62100,MSP,-3.0,574.0,-6.0,5.0
31388,52200,62100,SEA,1.4657534246575343,956.0,-8.287671232876713,3.0136986301369864
31389,52200,62280,MSP,0.8076923076923077,574.0,-1.8461538461538463,2.6923076923076925
31390,52200,62520,11292,-6.0,576.0,-2.0,5.0
31391,52200,62520,DEN,7.777777777777778,594.6666666666666,-0.2222222222222222,3.5555555555555554
31392,52200,62820,SEA,-0.6666666666666666,1107.0,5.333333333333333,2.3333333333333335
31393,52200,63180,DEN,10.333333333333334,770.0,20.666666666666668,5.0
31394,52200,63300,SFO,-6.0,751.0,-15.0,3.0
31395,52200,63360,LAX,7.0,674.0,1.2,5.0
31396,52200,63540,LAX,28.5,737.0,24.0,5.0
31397,52200,63540,SFO,2.5714285714285716,751.0,-5.428571428571429,2.142857142857143
31398,52200,63720,11884,-2.0,836.0,-4.0,0.0
31399,52200,63900,SEA,9.75,891.0,4.375,3.625
31400,52200,64260,FAT,-1.0,844.0,-15.0,1.0
31401,52200,64680,ASE,-5.933333333333334,913.0,-13.8,2.3
31402,52200,64800,MSO,-1.0,1013.0,2.0,5.0
31403,52200,64920,FCA,-5.0,1026.0,1.5,2.0
31404,52200,65100,IAH,13.25,964.0,15.25,5.0
31405,52200,65280,FCA,-7.75,1026.0,-14.625,1.75
31406,52200,65520,BOI,-0.1,1142.0,4.7,3.0
31407,52200,65580,SLC,-2.0,1086.0,-8.0,5.0
31408,52200,65640,SLC,-2.0,1086.0,12.0,5.0
31409,52200,65700,BOI,1.85,1142.0,0.75,2.8
31410,52200,65760,BOI,-6.0,1142.0,-1.0,6.0
31411,52200,68460,DEN,-5.0,1069.0,1.5,6.0
31412,52200,68520,DEN,-4.0,1069.0,-10.0,6.0
31413,52200,68700,DEN,-5.5,1069.0,0.5,6.0
31414,52260,54480,PIT,2.25,413.0,3.75,1.75
31415,52260,54600,PIT,-4.142857142857143,413.0,-13.714285714285714,2.0714285714285716
31416,52260,54660,IAH,10.902439024390244,1009.0,4.2926829268292686,2.926829268292683
31417,52260,54960,JMS,-4.666666666666667,83.0,-5.666666666666667,2.4444444444444446
31418,52260,55680,MSP,31.0,114.0,22.0,5.0
31419,52260,55740,MSP,-3.5,114.0,-8.0,5.0
31420,52260,55800,SUN,4.428571428571429,587.0,8.571428571428571,3.2857142857142856
31421,52260,56460,FAT,-1.0,209.0,-3.2,6.0
31422,52260,56820,12266,2.3,228.6,-1.8,2.85
31423,52260,56820,IAH,5.222222222222222,254.66666666666666,1.3333333333333333,3.7777777777777777
31424,52260,56940,STL,9.357142857142858,258.0,8.785714285714286,2.7142857142857144
31425,52260,57180,IAH,-7.0,744.0,-12.0,3.0
31426,52260,57240,OAK,-2.0,337.0,-13.0,5.0
31427,52260,57300,OAK,0.16666666666666666,337.0,0.125,2.7916666666666665
31428,52260,57360,IAH,4.0,809.0,-0.7142857142857143,2.5714285714285716
31429,52260,57480,IAH,5.619047619047619,809.0,-2.7142857142857144,1.9523809523809523
31430,52260,57600,OTH,2.6,412.0,-3.0,6.0
31431,52260,57960,IAH,-3.5714285714285716,468.0,-1.1428571428571428,1.8571428571428572
31432,52260,58020,12266,2.25,468.0,-0.4166666666666667,3.0
31433,52260,58020,IAH,4.571428571428571,468.0,4.476190476190476,2.8095238095238093
31434,52260,58020,SFO,7.0,400.0,1.6666666666666667,5.0
31435,52260,58080,RDM,-5.0,462.0,-6.0,6.0
31436,52260,58740,DEN,-8.0,524.0,-7.0,2.0
31437,52260,59040,GTF,-2.8,624.0,-8.8,2.0
31438,52260,59700,PSC,0.0,620.0,-13.0,3.5
31439,52260,60660,IAH,12.666666666666666,1195.0,9.333333333333334,1.3333333333333333
31440,52260,61380,DEN,16.25,483.0,24.0,4.5
31441,52260,62040,14771,16.5,522.0,12.75,5.0
31442,52260,62040,SFO,-5.0,522.0,-17.0,5.0
31443,52260,62280,MSP,-2.0,574.0,5.0,5.0
31444,52260,62340,MSP,2.272727272727273,574.0,-1.2727272727272727,2.5454545454545454
31445,52260,62700,ELP,-4.545454545454546,667.0,-3.272727272727273,2.8181818181818183
31446,52320,53580,CVG,-1.0,265.0,0.0,4.0
31447,52320,53760,CMH,-1.0,296.0,-15.0,6.0
31448,52320,54540,PIT,-4.0,413.0,-4.0,1.0
31449,52320,54720,IAH,-5.0,1009.0,-12.0,4.0
31450,52320,54960,SFO,-1.5,77.0,-1.0,2.0
31451,52320,55020,LAX,3.3333333333333335,86.0,5.666666666666667,3.3333333333333335
31452,52320,55200,SAN,-0.10714285714285714,109.0,3.4285714285714284,2.4642857142857144
31453,52320,55260,14679,-2.0833333333333335,109.0,-0.08333333333333333,3.125
31454,52320,55260,SAN,-4.714285714285714,109.0,-3.4285714285714284,3.0
31455,52320,55440,ORD,1.0,67.0,-8.833333333333334,5.333333333333333
31456,52320,55500,LAR,-5.714285714285714,113.0,-8.571428571428571,1.4285714285714286
31457,52320,55500,MKE,-3.5,67.0,-16.5,5.0
31458,52320,55740,MSP,-0.6086956521739131,114.0,-8.391304347826088,1.8695652173913044
31459,52320,55740,SAT,-1.3333333333333333,191.0,4.0,1.0
31460,52320,55740,SBA,-4.8,89.0,-8.8,2.933333333333333
31461,52320,56040,SFO,-3.0,199.0,3.0,6.0
31462,52320,56100,SAT,-2.5,191.0,-7.0,6.0
31463,52320,56160,SFO,-3.888888888888889,199.0,-5.555555555555555,2.7777777777777777
31464,52320,56280,ATL,-1.2105263157894737,606.0,-10.842105263157896,1.9473684210526316
31465,52320,56340,DEN,-8.0,251.0,-11.0,2.0
31466,52320,56460,IAH,0.8,305.0,-0.3,2.05
31467,52320,56520,GRB,-2.4,252.0,-7.5,2.6
31468,52320,56700,IAH,0.9629629629629629,224.0,-2.4814814814814814,2.5925925925925926
31469,52320,56760,IAH,7.285714285714286,224.0,3.357142857142857,3.107142857142857
31470,52320,56880,IAH,-5.0,316.0,-14.0,0.0
31471,52320,57120,SFO,-3.272727272727273,326.0,-10.545454545454545,2.5
31472,52320,57180,ORD,1.5833333333333333,342.0,-1.5833333333333333,3.3333333333333335
31473,52320,57300,SJC,0.0,308.0,2.8,5.0
31474,52320,57300,TUS,4.0,751.0,-12.0,5.0
31475,52320,57540,IAH,9.4,809.0,-2.6,6.0
31476,52320,57900,DLH,1.4583333333333333,397.0,5.75,3.5
31477,52320,58080,IAH,1.0,468.0,12.0,2.0
31478,52320,58080,SFO,-7.0,414.0,-9.0,5.0
31479,52320,58200,FCA,-5.0,531.0,-7.4,1.0
31480,52320,58980,GRR,12.0,1042.0,5.0,6.0
31481,52320,59100,SFO,12.11111111111111,550.0,10.777777777777779,2.6666666666666665
31482,52320,59460,PSC,-0.5,620.0,14.0,3.5
31483,52320,59880,11648,-6.333333333333333,752.0,-4.333333333333333,6.0
31484,52320,59880,FCA,50.0,752.0,31.0,6.0
31485,52320,61380,DEN,-8.0,472.0,-14.0,6.0
31486,52320,62640,11292,-10.0,576.0,-17.0,1.0
31487,52320,62640,DEN,-9.666666666666666,576.0,-20.0,1.0
31488,52320,63600,ABQ,-14.0,744.0,-10.0,6.0
31489,52320,63660,LAX,-3.0,737.0,7.0,6.0
31490,52320,64560,11292,3.5,896.0,-2.5,2.75
31491,52320,64560,11292,-12.0,896.0,-22.0,4.0
31492,52320,64560,DEN,0.17647058823529413,896.0,-4.411764705882353,3.0588235294117645
31493,52320,65400,MFR,1.2857142857142858,964.0,-10.714285714285714,2.142857142857143
31494,52320,70320,LAX,7.416666666666667,1211.0,-3.375,2.9166666666666665
31495,52380,53040,IND,-5.0,177.0,-12.0,3.0
31496,52380,54780,DEN,-1.0,73.0,-5.0,5.0
31497,52380,54840,DEN,15.0,73.0,14.666666666666666,5.0
31498,52380,55320,MKE,-0.25,67.0,-1.0,1.0
31499,52380,56100,MSP,14.0,114.0,6.0,2.0
31500,52380,56220,IAH,-2.0,667.0,-9.333333333333334,5.333333333333333
31501,52380,56340,IAH,0.0,667.0,-10.0,4.0
31502,52380,56460,14683,-4.0,191.0,-11.0,6.0
31503,52380,56460,DCA,-3.3333333333333335,612.0,-10.0,2.0
31504,52380,56640,SBA,10.0,262.0,4.666666666666667,5.0
31505,52380,56760,IAH,1.5333333333333334,224.0,3.6,2.0
31506,52380,56880,SFO,-10.0,262.0,-16.0,6.0
31507,52380,57120,11292,-4.0,349.0,-11.5,5.0
31508,52380,57120,DEN,3.0,349.0,-14.0,5.0
31509,52380,57240,TUS,51.0,751.0,40.0,6.0
31510,52380,57420,BUR,10.0,326.0,5.0,3.0526315789473686
31511,52380,58020,14771,10.0,414.0,10.333333333333334,1.3333333333333333
31512,52380,58020,14771,-4.0,414.0,7.0,4.0
31513,52380,58020,SFO,1.9473684210526316,414.0,0.9473684210526315,1.7894736842105263
31514,52380,58800,MSP,-3.0,545.0,-14.0,0.0
31515,52380,59160,MSP,0.25,546.0,-7.338235294117647,2.7205882352941178
31516,52380,60120,MSP,-4.666666666666667,695.0,-12.0,5.0
31517,52380,60180,MSP,-3.0,695.0,8.0,4.0
31518,52380,60300,FCA,8.666666666666666,752.0,4.666666666666667,2.0
31519,52380,60840,PIT,-1.0,1117.0,-9.0,6.0
31520,52380,64860,ASE,1.4642857142857142,913.0,-2.9642857142857144,2.9285714285714284
31521,52380,72480,SFO,-2.0,1464.0,-3.0,3.0
31522,52440,53100,PHX,5.254545454545455,261.0,5.963636363636364,2.9454545454545453
31523,52440,55380,SFO,0.0,77.0,-1.7037037037037037,2.3333333333333335
31524,52440,55560,SAN,-11.0,109.0,21.0,5.0
31525,52440,55620,BOI,3.9130434782608696,522.0,-3.869565217391304,3.0869565217391304
31526,52440,56160,AUS,29.333333333333332,140.0,36.333333333333336,6.0
31527,52440,56160,SBP,-5.0,190.0,-16.75,6.0
31528,52440,56520,SAT,-1.0,191.0,-13.0,6.0
31529,52440,56580,10157,4.0,250.0,0.0,6.0
31530,52440,56580,ACV,7.25,250.0,1.0,6.0
31531,52440,56700,IAH,1.2222222222222223,224.0,2.5555555555555554,2.0
31532,52440,56820,GRB,-5.0,252.0,-5.0,5.0
31533,52440,56880,GRB,4.7368421052631575,252.0,-1.0,2.6315789473684212
31534,52440,56940,SFO,16.0,326.0,11.0,6.0
31535,52440,57000,12266,0.25,224.0,1.25,1.5
31536,52440,57000,12266,25.0,224.0,33.0,5.0
31537,52440,57000,IAH,10.4,224.0,5.8,2.4
31538,52440,57060,BUR,-11.0,326.0,-11.0,4.0
31539,52440,57480,IAH,0.0,809.0,-12.0,6.0
31540,52440,57720,MSP,2.0,334.0,4.0,5.0
31541,52440,57900,DEN,-5.0,391.0,-21.0,5.0
31542,52440,58140,IAH,3.5,468.0,9.166666666666666,2.3333333333333335
31543,52440,58860,IAH,3.0,913.0,10.75,2.75
31544,52440,59040,ATL,-2.0,566.0,4.0,3.0
31545,52440,59100,SFO,10.0,550.0,1.9,2.8
31546,52440,59160,GTF,-10.0,624.0,-22.0,3.0
31547,52440,59220,GTF,2.4,624.0,2.4,5.0
31548,52440,59400,MSP,0.56,546.0,-4.08,2.88
31549,52440,59460,MSP,0.75,546.0,-3.5833333333333335,2.8333333333333335
31550,52440,59640,PHL,1.0,980.0,-6.0,0.0
31551,52440,59700,DEN,8.0,679.0,3.0,6.0
31552,52440,59880,DEN,2.869565217391304,679.0,-1.1304347826086956,2.608695652173913
31553,52440,59880,PSC,6.72,620.0,-1.28,2.12
31554,52440,59940,DEN,-1.35,679.0,-6.75,2.0
31555,52440,59940,IAH,-1.1666666666666667,1195.0,-1.8333333333333333,5.0
31556,52440,60360,FCA,-3.6,752.0,-8.4,3.0
31557,52440,60660,ATW,2.027027027027027,296.0,-0.6486486486486487,2.7837837837837838
31558,52440,60900,DEN,2.380952380952381,420.0,3.857142857142857,2.8095238095238093
31559,52440,61020,DEN,-5.6,420.0,0.4,2.6
31560,52440,63360,ABQ,3.5294117647058822,744.0,-2.176470588235294,2.6470588235294117
31561,52440,63720,LAX,34.666666666666664,737.0,52.333333333333336,2.3333333333333335
31562,52440,65100,SAN,9.833333333333334,853.0,1.8333333333333333,5.0
31563,52440,65220,PDX,-7.0,991.0,-16.0,5.0
31564,52440,66120,SLC,25.2,1156.0,15.8,4.2
31565,52500,52860,PHX,-0.15517241379310345,261.0,4.068965517241379,2.9310344827586206
31566,52500,52920,PHX,0.6,261.0,7.2,3.6
31567,52500,52980,PHX,-4.0,261.0,-0.75,2.25
31568,52500,53940,CMH,6.190476190476191,296.0,-3.2857142857142856,2.8095238095238093
31569,52500,54240,PHX,-3.5,370.0,1.75,5.0
31570,52500,54300,PHX,5.766666666666667,370.0,0.6,2.3333333333333335
31571,52500,54480,SDF,-3.0,287.0,-8.0,5.0
31572,52500,54600,TUS,1.5,451.0,3.25,3.25
31573,52500,54840,DEN,19.0,73.0,32.0,6.0
31574,52500,54900,MRY,41.0,77.0,48.0,3.0
31575,52500,54960,13487,-1.0,489.0,0.0,5.0
31576,52500,55020,TUS,-8.5,451.0,-19.0,3.0
31577,52500,55080,MRY,-2.0,77.0,-7.0,4.5
31578,52500,55200,SFO,-5.0,77.0,-9.0,5.0
31579,52500,55260,LAX,-1.4285714285714286,86.0,-4.551020408163265,2.6122448979591835
31580,52500,55260,PHX,0.3,119.0,4.6,2.9833333333333334
31581,52500,55320,SFO,-9.0,77.0,-12.0,1.3333333333333333
31582,52500,55380,TUS,0.3333333333333333,110.0,4.0,2.3333333333333335
31583,52500,55440,MSP,2.0,489.0,-10.0,3.0
31584,52500,55440,PDX,3.5,129.0,0.0,4.5
31585,52500,55620,MSN,-4.5,108.0,4.0,1.0
31586,52500,55860,ORD,-2.0,130.0,-13.0,5.0
31587,52500,55860,PIA,29.0,130.0,33.0,5.0
31588,52500,55980,PHX,0.6792452830188679,598.0,7.433962264150943,2.9056603773584904
31589,52500,56040,DTW,-4.1,625.0,-1.1,2.7
31590,52500,56040,MSP,0.7894736842105263,114.0,-5.473684210526316,1.736842105263158
31591,52500,56100,SFO,2.727272727272727,192.0,2.8181818181818183,2.590909090909091
31592,52500,56220,SFO,2.909090909090909,199.0,-0.45454545454545453,2.727272727272727
31593,52500,56280,PHX,6.333333333333333,646.0,8.333333333333334,4.0
31594,52500,56400,10397,-3.0,606.0,-13.6,3.4
31595,52500,56400,ATL,0.0,606.0,-15.0,3.0
31596,52500,56460,PHX,5.0,646.0,2.0,5.0
31597,52500,56520,11977,-5.0,252.0,-6.666666666666667,2.6666666666666665
31598,52500,56520,11977,-5.0,252.0,-12.0,4.0
31599,52500,56580,DCA,-5.0,612.0,-18.0,2.0
31600,52500,56700,SEA,-4.0,224.0,-7.5,2.2
31601,52500,56940,DCA,-6.0,612.0,-12.0,6.0
31602,52500,57120,ATL,4.333333333333333,606.0,5.666666666666667,1.0
31603,52500,57120,LAX,-7.0,308.0,-11.0,6.0
31604,52500,57240,IAH,-6.0,809.0,1.0,6.0
31605,52500,57240,SFO,29.0,329.0,17.0,5.0
31606,52500,57300,11292,-5.0,349.0,-15.0,5.0
31607,52500,57300,DEN,-6.333333333333333,349.0,-15.0,5.0
31608,52500,57300,LAX,9.746268656716419,312.76119402985074,3.1641791044776117,2.5970149253731343
31609,52500,57300,RSW,0.0,861.0,7.0,5.0
31610,52500,57300,SJC,2.3333333333333335,308.0,7.266666666666667,4.0
31611,52500,57360,LAX,-1.0,337.0,-6.0,3.0
31612,52500,57480,LAX,5.225806451612903,337.0,-0.12903225806451613,2.6774193548387095
31613,52500,57480,PHX,-7.0,355.0,0.0,6.0
31614,52500,57480,SFO,2.5,250.0,-5.0,3.75
31615,52500,57540,IAH,-0.5714285714285714,631.5714285714286,-1.7142857142857142,5.428571428571429
31616,52500,57600,OAK,-0.75,337.0,-2.3125,2.875
31617,52500,57600,SJC,35.0,308.0,33.0,2.0
31618,52500,57660,12892,3.16,337.0,-2.72,2.68
31619,52500,57660,LAX,2.8947368421052633,337.0,-3.9473684210526314,2.736842105263158
31620,52500,57780,SFO,10.090909090909092,337.0,10.909090909090908,2.6363636363636362
31621,52500,57900,IAH,-1.8,429.0,7.8,3.0
31622,52500,57900,PHX,3.6666666666666665,370.0,-4.0,5.0
31623,52500,57900,PSP,-2.0,421.0,15.0,1.0
31624,52500,57960,IAH,-2.0,429.0,-11.0,5.0
31625,52500,58020,DEN,-0.2,391.0,-5.4,5.0
31626,52500,58020,OMA,-8.0,416.0,10.0,2.0
31627,52500,58080,12280,-2.75,458.0,-8.25,1.5
31628,52500,58080,12280,-9.0,458.0,-16.0,4.5
31629,52500,58080,IAH,3.375,463.125,0.125,3.375
31630,52500,58080,IDA,-3.869565217391304,458.0,-8.304347826086957,2.260869565217391
31631,52500,58200,IAH,7.5,468.0,22.5,3.0
31632,52500,58200,IDA,-7.0,458.0,-12.0,5.0
31633,52500,58380,PVD,-6.0,849.0,-20.0,5.0
31634,52500,58500,IAH,9.571428571428571,913.0,4.0,5.0
31635,52500,58740,PHX,-3.0,507.0,-14.0,5.0
31636,52500,58860,IAD,-3.2,908.0,2.6,2.0
31637,52500,58920,IAH,29.666666666666668,913.0,19.0,1.6666666666666667
31638,52500,58980,11292,-1.5,524.0,-7.875,2.25
31639,52500,58980,DEN,2.0,524.0,-1.2,2.0
31640,52500,59100,CMH,-10.0,986.0,24.0,6.0
31641,52500,59100,SMF,11.0,605.0,4.0,1.0
31642,52500,59220,12003,-3.2083333333333335,624.0,-6.125,3.125
31643,52500,59220,GTF,-6.285714285714286,624.0,-11.0,3.0
31644,52500,59220,IAH,42.5,1009.0,36.5,4.5
31645,52500,59280,BHM,-1.1724137931034482,562.0,-5.758620689655173,2.4827586206896552
31646,52500,59280,MEM,-8.0,491.0,-1.0,5.0
31647,52500,59640,TUS,14.0,639.0,3.6666666666666665,6.0
31648,52500,59700,TUS,16.666666666666668,639.0,8.0,4.0
31649,52500,59760,SEA,0.41379310344827586,748.0,-2.6551724137931036,2.9310344827586206
31650,52500,59820,13198,19.0,643.0,31.0,5.0
31651,52500,59820,MCI,0.0,643.0,-4.0,5.0
31652,52500,60060,DEN,51.0,639.0,43.0,5.0
31653,52500,60240,IAH,1.0,1195.0,-6.0,6.0
31654,52500,60480,14747,-8.0,679.0,-16.0,5.0
31655,52500,60480,SEA,-3.0,679.0,-12.0,5.0
31656,52500,60540,ATW,-0.6842105263157895,296.0,5.368421052631579,2.3684210526315788
31657,52500,60540,PIT,-1.3333333333333333,1117.0,-2.111111111111111,2.888888888888889
31658,52500,60720,14747,16.0,679.0,17.0,1.0
31659,52500,60720,ATW,-5.0,296.0,-5.0,3.0
31660,52500,60780,ATW,0.1,296.0,-0.4,1.5
31661,52500,60780,OMA,9.0,781.0,35.0,6.0
31662,52500,60840,DCA,0.5,1208.0,-6.5,5.0
31663,52500,60900,PIT,-6.5,1117.0,-12.0,6.0
31664,52500,61260,LAX,7.0,370.0,2.5,5.0
31665,52500,61320,DEN,-10.666666666666666,423.0,-22.333333333333332,1.6666666666666667
31666,52500,61320,LAX,12.625,370.0,3.75,2.125
31667,52500,61380,ORD,8.411764705882353,235.0,-0.8235294117647058,2.176470588235294
31668,52500,61500,13930,0.75,1250.0,-16.75,5.0
31669,52500,61560,ORD,25.0,413.0,17.0,5.0
31670,52500,61860,DEN,35.0,541.0,36.0,2.0
