,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
24040,39600,46200,BWI,-8.0,998.0,-13.0,0.0
24041,39600,46200,CLT,22.25,920.0,-1.5,2.25
24042,39600,46200,DCA,-0.5666666666666667,547.0,-4.5,3.183333333333333
24043,39600,46200,JAX,8.777777777777779,663.0,5.666666666666667,5.0
24044,39600,46200,MCO,1.0980392156862746,990.0,-1.1764705882352942,2.7254901960784315
24045,39600,46200,MDW,3.902439024390244,589.0,-1.829268292682927,1.951219512195122
24046,39600,46200,RIC,-5.833333333333333,481.0,-17.333333333333332,5.0
24047,39600,46200,SJC,4.666666666666667,569.0,-7.0,5.0
24048,39600,46200,TPA,0.037037037037037035,928.0,-13.037037037037036,2.6296296296296298
24049,39600,46500,12451,-3.04,663.0,-12.48,2.68
24050,39600,46500,12451,3.0,663.0,-8.0,4.0
24051,39600,46500,ATL,14.875,545.0,8.5,5.0
24052,39600,46500,BOS,0.38636363636363635,861.0,-12.727272727272727,2.772727272727273
24053,39600,46500,DCA,-1.2619047619047619,545.8809523809524,-1.7142857142857142,2.5714285714285716
24054,39600,46500,JAX,-1.627906976744186,663.0,-12.069767441860465,2.604651162790698
24055,39600,46500,MCI,-4.0,689.0,42.0,4.0
24056,39600,46500,MCO,1.373134328358209,985.5373134328358,-15.17910447761194,2.701492537313433
24057,39600,46500,MKE,3.6,1524.0,-6.8,5.0
24058,39600,46500,OAK,4.0,672.0,4.125,5.0
24059,39600,46500,PHX,6.875,602.0,-8.375,5.0
24060,39600,46800,DCA,-5.375,547.0,-16.875,5.0
24061,39600,46800,DTW,3.5,594.0,4.666666666666667,5.0
24062,39600,46800,FLL,-4.285714285714286,581.0,-13.428571428571429,6.0
24063,39600,46800,JAX,-2.142857142857143,663.0,-14.0,6.0
24064,39600,46800,MCO,7.0,2039.0,-12.0,6.0
24065,39600,46800,MSY,-1.894736842105263,689.0,-12.5,2.0
24066,39600,46800,OAK,0.3333333333333333,671.0,-0.3333333333333333,3.0
24067,39600,46800,PDX,16.0,763.0,6.0,5.5
24068,39600,46800,RSW,-5.8,1105.0,-9.0,5.0
24069,39600,47100,BWI,2.2,1670.0,-5.9,2.62
24070,39600,47100,DTW,7.5,594.0,-4.021739130434782,2.717391304347826
24071,39600,47100,FLL,-0.7777777777777778,581.0,-15.555555555555555,5.0
24072,39600,47100,MDW,1.04,307.0,-4.72,2.8
24073,39600,47100,PDX,0.6,763.0,-11.0,3.4
24074,39600,47100,PHL,-1.0,2075.0,-26.0,6.0
24075,39600,47100,SDF,0.4444444444444444,719.0,-8.055555555555555,2.962962962962963
24076,39600,47400,11278,-0.16666666666666666,1184.0,-9.291666666666666,2.625
24077,39600,47400,11278,-3.0,1184.0,14.0,4.0
24078,39600,47400,BWI,6.56140350877193,851.421052631579,5.192982456140351,3.087719298245614
24079,39600,47400,DCA,-3.1403508771929824,1184.0,-17.666666666666668,2.6140350877192984
24080,39600,47400,IND,26.8,837.0,33.8,3.6
24081,39600,47400,LAS,1.06,763.0,-3.42,2.66
24082,39600,47400,MCO,2.230769230769231,815.9230769230769,-0.9230769230769231,5.615384615384615
24083,39600,47400,MDW,6.75,691.0,-1.375,5.75
24084,39600,47400,ONT,2.1666666666666665,325.0,-4.333333333333333,2.8333333333333335
24085,39600,47400,PHL,4.6,666.0,13.6,3.6
24086,39600,47400,RDU,-4.0,2026.0,-38.0,6.0
24087,39600,47400,RIC,-3.5714285714285716,667.0,-8.857142857142858,6.0
24088,39600,47400,SAN,-5.0,368.0,2.0,5.0
24089,39600,47400,SNA,5.372093023255814,338.0,2.7906976744186047,2.0232558139534884
24090,39600,47400,TPA,1.5789473684210527,829.0,-0.3508771929824561,2.912280701754386
24091,39600,47700,13232,17.0,1680.0,-6.0,5.0
24092,39600,47700,15304,-3.3333333333333335,894.0,-8.666666666666666,5.0
24093,39600,47700,13232,27.0,1680.0,25.0,5.0
24094,39600,47700,15304,-7.0,894.0,-9.0,5.0
24095,39600,47700,ATL,2.5,762.0,-11.0,5.0
24096,39600,47700,CMH,5.166666666666667,802.0,-3.5,5.0
24097,39600,47700,DAL,-6.0,850.0,-14.0,6.0
24098,39600,47700,DCA,-0.8235294117647058,1184.0,-19.862745098039216,3.0784313725490198
24099,39600,47700,FLL,-2.0,1167.0,-19.0,3.0
24100,39600,47700,LAX,4.0,370.0,-7.0,3.0
24101,39600,47700,MCO,12.375,829.0,10.5,6.0
24102,39600,47700,MDW,10.857142857142858,1680.0,-7.857142857142857,5.0
24103,39600,47700,MSY,-3.5,825.0,15.5,5.0
24104,39600,47700,PIT,-2.5384615384615383,834.0,-9.653846153846153,2.6923076923076925
24105,39600,47700,TPA,0.5714285714285714,894.0,-10.857142857142858,5.0
24106,39600,48000,BWI,8.2,787.0,8.2,3.6
24107,39600,48000,DCA,0.125,1218.0,-6.1875,2.625
24108,39600,48000,MCI,1.1666666666666667,451.0,-1.3333333333333333,2.8333333333333335
24109,39600,48000,MDW,33.0,793.0,37.0,0.0
24110,39600,48000,TPA,2.280701754385965,837.0,-0.017543859649122806,2.9298245614035086
24111,39600,48300,15016,0.32,1735.0,-21.28,2.68
24112,39600,48300,15016,-3.0,1735.0,-18.0,4.0
24113,39600,48300,DCA,-2.3333333333333335,1184.0,-13.148148148148149,2.6296296296296298
24114,39600,48300,MDW,-5.0,1790.0,-20.0,5.0
24115,39600,48300,STL,2.0930232558139537,1735.0,-15.790697674418604,2.511627906976744
24116,39600,48600,BHM,-0.18292682926829268,479.0,-4.170731707317073,2.6463414634146343
24117,39600,48600,BWI,11.214285714285714,856.0,0.14285714285714285,5.0
24118,39600,48600,CAK,8.0,894.0,-5.5,5.0
24119,39600,48600,DCA,2.125,952.75,-8.375,4.375
24120,39600,48600,MCO,-1.0,1011.0,-1.0,6.0
24121,39600,48600,MDW,0.0,468.0,-14.0,4.0
24122,39600,48600,MKE,5.555555555555555,1694.0,-20.88888888888889,3.2222222222222223
24123,39600,48600,PIT,6.0,873.0,-10.833333333333334,2.8333333333333335
24124,39600,48900,10693,1.75,456.0,-9.5,5.0
24125,39600,48900,10693,2.0,456.0,-9.0,5.0
24126,39600,48900,ABQ,-1.0,580.0,-7.0,4.0
24127,39600,48900,BNA,1.8333333333333333,587.0,0.0,5.0
24128,39600,48900,BWI,-3.5,1407.0,-11.0,3.0
24129,39600,48900,DCA,-0.26666666666666666,820.5,-10.933333333333334,3.0833333333333335
24130,39600,48900,FLL,-3.0,925.0,-12.666666666666666,2.8333333333333335
24131,39600,49200,14747,2.36,978.0,4.96,2.52
24132,39600,49200,14747,6.0,978.0,4.5,4.5
24133,39600,49200,ABQ,4.888888888888889,580.0,2.5555555555555554,5.0
24134,39600,49200,BWI,6.857142857142857,1670.0,-7.428571428571429,6.0
24135,39600,49200,CMH,-3.2857142857142856,973.0,-15.857142857142858,5.0
24136,39600,49200,DCA,-2.66,1202.36,-22.76,2.74
24137,39600,49200,MCO,-8.5,1072.0,-15.0,5.0
24138,39600,49200,PHL,-3.0,861.0,-14.0,3.0
24139,39600,49200,SEA,19.0,978.0,25.0,0.0
24140,39600,49500,BNA,20.0,616.0,15.0,5.0
24141,39600,49500,DCA,-0.6,892.0,-1.6,3.6
24142,39600,49500,ELP,9.26530612244898,677.0,5.163265306122449,2.5510204081632653
24143,39600,49500,FLL,0.2803738317757009,999.3457943925233,-11.981308411214954,2.7570093457943927
24144,39600,49500,LAX,-5.0,590.0,-17.333333333333332,5.0
24145,39600,49500,OAK,6.625,646.0,8.25,5.0
24146,39600,49500,SEA,5.514285714285714,978.0,3.942857142857143,2.085714285714286
24147,39600,49500,SMF,12.333333333333334,647.0,8.0,5.0
24148,39600,49500,SNA,1.6458333333333333,978.0,-9.5,2.9375
24149,39600,49500,TPA,-1.0,1136.0,-6.5,2.8333333333333335
24150,39600,49800,10693,22.0,1959.0,10.0,5.0
24151,39600,49800,13204,2.12,1142.0,-6.64,2.68
24152,39600,49800,14908,0.5357142857142857,978.0,-9.285714285714286,3.0
24153,39600,49800,15304,-2.1,1136.0,-14.6,2.05
24154,39600,49800,10693,-2.0,1959.0,-13.0,5.0
24155,39600,49800,13204,-7.0,1142.0,-14.0,4.0
24156,39600,49800,14908,0.0,978.0,-2.0,5.0
24157,39600,49800,15304,9.0,1136.0,-2.0,4.0
24158,39600,49800,BNA,15.0,1959.0,-11.333333333333334,5.0
24159,39600,49800,BOS,-6.0,818.0,-25.0,4.0
24160,39600,49800,FLL,-6.0,925.0,-30.0,5.0
24161,39600,49800,ISP,-2.3333333333333335,971.0,-2.3333333333333335,5.0
24162,39600,49800,MCO,1.2912621359223302,1146.106796116505,-7.019417475728155,2.8349514563106797
24163,39600,49800,MKE,-3.5,641.0,-6.5,5.0
24164,39600,49800,SNA,6.8,978.0,-11.6,3.0
24165,39600,49800,TPA,-2.189189189189189,1136.0,-13.216216216216216,1.972972972972973
24166,39600,50100,DEN,6.0,651.0,4.191489361702128,2.6595744680851063
24167,39600,50100,SAN,-5.0,1050.0,-8.0,6.0
24168,39600,50400,11697,7.0,1173.0,-9.5,5.0
24169,39600,50400,13232,2.375,725.0,-5.5,2.7083333333333335
24170,39600,50400,11697,-4.0,1173.0,-10.0,5.0
24171,39600,50400,13232,-8.0,725.0,-12.0,4.0
24172,39600,50400,BNA,-4.0,675.0,-15.0,0.0
24173,39600,50400,BWI,5.0,1407.0,1.0,3.0
24174,39600,50400,DEN,4.980769230769231,794.0,1.7692307692307692,2.6153846153846154
24175,39600,50400,FLL,4.666666666666667,1173.0,-9.833333333333334,5.0
24176,39600,50400,MDW,-1.0952380952380953,725.0,-5.809523809523809,2.5476190476190474
24177,39600,50700,DEN,-1.75,794.0,-1.5,4.5
24178,39600,50700,FLL,6.095238095238095,1189.904761904762,-3.238095238095238,2.357142857142857
24179,39600,50700,HOU,5.980392156862745,781.0,2.9607843137254903,2.7254901960784315
24180,39600,50700,PHX,-5.0,1107.0,-20.0,6.0
24181,39600,51000,BWI,3.4594594594594597,2447.0,-28.756756756756758,2.6486486486486487
24182,39600,51000,OAK,-4.8,889.0,-11.0,5.0
24183,39600,51300,14679,7.0,853.0,3.5,5.0
24184,39600,51300,14679,30.0,853.0,33.0,5.0
24185,39600,51300,DEN,7.381818181818182,895.0,3.4,2.727272727272727
24186,39600,51300,SAN,6.333333333333333,853.0,-2.1666666666666665,5.0
24187,39600,51600,10821,6.681818181818182,2447.0,-33.72727272727273,2.727272727272727
24188,39600,51600,10821,-1.0,2447.0,-35.0,4.0
24189,39600,51600,BWI,6.25,2447.0,-36.0,2.25
24190,39600,51600,DEN,13.066666666666666,883.0,8.422222222222222,2.7555555555555555
24191,39600,51600,MHT,1.1666666666666667,1142.0,-19.5,2.8333333333333335
24192,39600,51900,13198,2.074074074074074,949.0,-10.777777777777779,2.925925925925926
24193,39600,51900,13198,27.5,949.0,14.5,4.5
24194,39600,51900,AUS,-3.1666666666666665,994.0,-5.0,5.666666666666667
24195,39600,51900,MCI,6.461538461538462,949.0,-2.519230769230769,2.9038461538461537
24196,39600,51900,SJC,5.666666666666667,948.0,1.3333333333333333,5.0
24197,39600,52200,11259,0.0,973.0,-12.0,5.0
24198,39600,52200,DAL,6.142857142857143,973.0,3.5714285714285716,5.0
24199,39600,52200,DEN,-1.2222222222222223,1014.0,-7.222222222222222,5.0
24200,39600,52200,MSP,-2.5,907.0,-8.666666666666666,5.0
24201,39600,52500,12191,4.333333333333333,1050.0,-8.0,5.0
24202,39600,52500,HOU,-0.4,1050.0,-13.2,5.0
24203,39600,53100,MDW,1.75,1105.0,-9.75,5.0
24204,39600,53400,DAL,-3.5,1184.0,-21.75,5.0
24205,39600,53400,PHX,3.7777777777777777,1262.0,-7.933333333333334,2.6
24206,39600,54000,DAL,4.978260869565218,1209.0,-8.869565217391305,2.5434782608695654
24207,39600,54000,MKE,-5.0,1183.0,-32.0,3.0
24208,39600,54600,MSP,-2.0,1310.0,-1.0,5.0
24209,39600,55200,HOU,0.0,1411.0,-17.0,5.0
24210,39600,55200,PHX,11.333333333333334,1460.0,-2.5,2.8333333333333335
24211,39600,56400,LAS,-2.7777777777777777,1067.0,-14.0,5.0
24212,39600,56700,DEN,-0.4,1199.0,-7.4,5.0
24213,39600,57000,LAX,35.5,1246.0,43.5,3.0
24214,39600,57300,LAS,4.0,1235.0,-7.0,4.0
24215,39600,58200,LAX,3.5,1363.0,-4.875,6.0
24216,39600,58500,14107,6.0,1449.0,-3.0,5.0
24217,39600,58500,DEN,4.0,1506.0,1.1666666666666667,2.8333333333333335
24218,39600,59100,LAS,1.6153846153846154,1521.0,-6.538461538461538,2.730769230769231
24219,39600,59100,OAK,8.48076923076923,1497.0,3.9423076923076925,2.6538461538461537
24220,39600,59100,PHX,5.108695652173913,1506.0,-8.391304347826088,2.739130434782609
24221,39600,59400,LAS,-1.8888888888888888,1521.0,-9.666666666666666,5.0
24222,39600,59400,OAK,-3.0,1468.0,-23.0,0.0
24223,39600,59700,DEN,4.8936170212765955,1555.7021276595744,-2.617021276595745,2.617021276595745
24224,39600,60300,SEA,1.1320754716981132,1694.0,-7.660377358490566,2.660377358490566
24225,39600,60600,14679,2.0,1751.0,-2.25,6.0
24226,39600,60600,LAX,15.6,1750.0,12.2,2.44
24227,39600,60600,SAN,3.1666666666666665,1731.8333333333333,1.6666666666666667,5.166666666666667
24228,39600,60600,SFO,4.142857142857143,1735.0,-6.571428571428571,5.0
24229,39600,60900,14679,3.5,1728.0,-4.0,5.0
24230,39600,60900,14679,-6.0,1728.0,4.0,5.0
24231,39600,60900,SAN,6.607142857142857,1745.25,-0.6964285714285714,3.25
24232,39600,61200,PDX,-2.0,1751.0,-16.0,6.0
24233,39600,61200,PHX,4.111111111111111,1912.0,-8.511111111111111,2.533333333333333
24234,39600,62400,PHX,-0.4,1488.0,-1.8,6.0
24235,39600,64500,14107,-0.6,1814.0,-10.0,2.68
24236,39600,64500,14107,3.0,1814.0,-19.0,4.0
24237,39600,64500,PHX,2.608695652173913,1814.0,-2.630434782608696,2.630434782608696
24238,39600,64800,LAS,2.0,1749.0,-21.5,5.0
24239,39600,66600,14107,3.2,2075.0,-7.6,1.95
24240,39600,66600,14107,6.0,2075.0,-23.0,4.0
24241,39600,66600,LAX,14.3125,1947.0,5.395833333333333,2.7083333333333335
24242,39600,66600,PHX,0.0,2075.0,-7.5,0.5
24243,39600,67500,PHX,5.09375,2075.0,-14.3125,2.09375
24244,39900,39900,BOI,-1.2222222222222223,287.0,-3.0,5.0
24245,39900,40800,PHX,-2.0,304.0,-6.0,3.6666666666666665
24246,39900,40800,TUS,11.1,368.0,6.4,3.5
24247,39900,41700,DAL,2.142857142857143,879.0,-9.0,5.0
24248,39900,41700,JAX,1.5,483.0,-2.0,4.5
24249,39900,42000,11259,0.75,879.0,-10.75,5.0
24250,39900,42000,11259,-1.0,879.0,-11.0,5.0
24251,39900,42000,ATL,0.16666666666666666,425.0,-5.0,2.8333333333333335
24252,39900,42000,MCO,2.25,479.0,-1.25,3.75
24253,39900,42000,SLC,-3.0,507.0,-7.0,6.0
24254,39900,42600,11259,4.916666666666667,580.0,1.5833333333333333,2.625
24255,39900,42600,11259,17.0,580.0,21.0,4.0
24256,39900,42600,BWI,9.11111111111111,587.0,7.111111111111111,5.0
24257,39900,42600,DAL,2.74,578.56,-3.52,2.84
24258,39900,42600,OMA,11.875,1037.0,1.75,5.0
24259,39900,42900,DAL,5.5,189.0,8.5,3.0
24260,39900,42900,LAS,4.489795918367347,197.0,7.326530612244898,2.7142857142857144
24261,39900,42900,SLC,1.7307692307692308,588.0,-2.3076923076923075,2.6923076923076925
24262,39900,43200,AUS,4.5625,189.0,1.75,2.78125
24263,39900,43200,BWI,4.704545454545454,210.0,3.4545454545454546,2.590909090909091
24264,39900,43200,HOU,2.5384615384615383,192.0,-1.2692307692307692,2.576923076923077
24265,39900,43200,ONT,1.46,197.0,2.74,2.6
24266,39900,43500,14683,15.0,248.0,12.75,5.0
24267,39900,43500,14683,29.0,248.0,22.0,5.0
24268,39900,43500,DCA,-3.6,562.0,-16.8,5.0
24269,39900,43500,LAX,3.9166666666666665,236.0,5.854166666666667,2.7291666666666665
24270,39900,43500,ORF,-8.0,159.0,-18.0,5.0
24271,39900,43500,SAT,4.5,248.0,5.5,5.0
24272,39900,43500,STL,10.0,251.0,5.0,4.0
24273,39900,43500,TUL,5.888888888888889,237.0,3.5555555555555554,5.0
24274,39900,43800,10800,3.6666666666666665,223.0,-2.25,2.5416666666666665
24275,39900,43800,10800,-4.0,223.0,-14.0,4.0
24276,39900,43800,AUS,3.5306122448979593,1164.0,-4.816326530612245,2.673469387755102
24277,39900,43800,BUR,-2.5142857142857142,223.0,-9.885714285714286,2.085714285714286
24278,39900,43800,BWI,6.083333333333333,261.5,2.9166666666666665,4.666666666666667
24279,39900,43800,DCA,-4.5,634.0,1.5,6.0
24280,39900,43800,HOU,3.0,192.0,-16.0,4.0
24281,39900,43800,LAS,2.0714285714285716,246.57142857142858,-1.4285714285714286,5.0
24282,39900,43800,MDW,5.564102564102564,251.0,0.8461538461538461,2.6666666666666665
24283,39900,43800,MSP,2.0,297.0,-1.0,5.0
24284,39900,43800,OAK,-1.7142857142857142,325.0,-5.714285714285714,5.0
24285,39900,43800,ONT,20.75,333.0,18.75,3.75
24286,39900,43800,PHL,5.175,668.0,3.075,2.1
24287,39900,44100,10792,-1.0,281.0,-7.75,5.0
24288,39900,44100,BUF,-3.764705882352941,281.0,-10.823529411764707,2.823529411764706
24289,39900,44100,BUR,13.0,358.0,14.0,4.0
24290,39900,44100,BWI,8.0,738.0,2.6,5.0
24291,39900,44100,ISP,2.4285714285714284,220.0,-1.2857142857142858,5.0
24292,39900,44100,LAS,2.926829268292683,254.0487804878049,-3.048780487804878,3.097560975609756
24293,39900,44100,LAX,-3.0,337.0,-7.0,0.0
24294,39900,44100,MCI,1.4814814814814814,1139.0,-11.555555555555555,2.6296296296296298
24295,39900,44100,PHL,8.68,668.0,1.04,2.78
24296,39900,44100,SAN,-0.625,304.0,-1.375,5.0
24297,39900,44100,SNA,2.490566037735849,342.0,0.07547169811320754,2.7735849056603774
24298,39900,44100,STL,4.235294117647059,1262.0,-3.607843137254902,2.7450980392156863
24299,39900,44400,10821,9.25,738.0,-5.75,5.0
24300,39900,44400,12889,-2.0,236.0,-9.25,5.0
24301,39900,44400,12892,3.28,370.0,1.68,2.68
24302,39900,44400,14679,-3.3333333333333335,304.0,-11.666666666666666,5.0
24303,39900,44400,15376,-4.25,368.0,-15.0,5.0
24304,39900,44400,10821,28.0,738.0,24.0,5.0
24305,39900,44400,12892,10.0,370.0,5.0,4.0
24306,39900,44400,14679,1.0,304.0,-12.0,5.0
24307,39900,44400,15376,-8.0,368.0,-18.0,5.0
24308,39900,44400,ABQ,-2.4285714285714284,328.0,-3.5714285714285716,5.0
24309,39900,44400,CLE,17.333333333333332,314.0,3.3333333333333335,3.0
24310,39900,44400,DTW,3.875,1749.0,-1.25,5.0
24311,39900,44400,LAS,3.857142857142857,236.0,-5.0,5.0
24312,39900,44400,LAX,4.412698412698413,369.0952380952381,1.746031746031746,3.126984126984127
24313,39900,44400,MSY,2.2,302.0,3.6,3.6
24314,39900,44400,ORF,5.5,704.0,-1.75,2.75
24315,39900,44400,SAN,5.6,304.0,-1.7,5.0
24316,39900,44400,SMF,8.6,397.0,8.4,3.6
24317,39900,44400,TUS,0.8333333333333334,368.0,-7.0,5.0
24318,39900,44700,10397,3.4,406.0,6.24,2.68
24319,39900,44700,10423,0.4,1242.0,-9.44,2.68
24320,39900,44700,11259,17.0,436.0,11.0,5.0
24321,39900,44700,14831,-0.4166666666666667,417.0,-6.208333333333333,2.7083333333333335
24322,39900,44700,10397,-7.0,406.0,-12.0,4.0
24323,39900,44700,14831,0.0,417.0,-14.0,4.0
24324,39900,44700,ATL,2.7872340425531914,403.8723404255319,5.723404255319149,2.6595744680851063
24325,39900,44700,AUS,-1.0,1242.0,-15.0,2.25
24326,39900,44700,DAL,1.7142857142857142,436.0,-1.5714285714285714,5.0
24327,39900,44700,FLL,4.288461538461538,674.0,-9.211538461538462,2.6538461538461537
24328,39900,44700,LAX,2.375,365.875,-7.375,5.125
24329,39900,44700,MDW,10.222222222222221,349.0,5.555555555555555,5.0
24330,39900,44700,OAK,1.875,371.0,-0.5,5.0
24331,39900,44700,PHL,7.636363636363637,668.0,-6.636363636363637,2.7045454545454546
24332,39900,44700,SFO,4.5,337.0,-0.3333333333333333,5.0
24333,39900,44700,SJC,-1.06,413.9,-3.18,2.8
24334,39900,44700,SLC,3.9607843137254903,391.0,0.8627450980392157,2.6862745098039214
24335,39900,44700,SMF,9.625,373.0,9.75,4.25
24336,39900,44700,SNA,0.4,371.0,-2.6,4.3
24337,39900,45000,14771,6.333333333333333,337.0,6.0,5.0
24338,39900,45000,14771,29.0,337.0,11.0,5.0
24339,39900,45000,15016,11.0,1262.0,-8.0,5.0
24340,39900,45000,BWI,9.461538461538462,406.0,5.115384615384615,2.730769230769231
24341,39900,45000,DAL,12.71875,460.0,9.3125,3.15625
24342,39900,45000,HOU,3.3703703703703702,441.0,-2.6666666666666665,2.6296296296296298
24343,39900,45000,LAX,4.666666666666667,337.0,-7.564102564102564,2.58974358974359
24344,39900,45000,MCI,-3.1923076923076925,460.0,-2.423076923076923,2.6538461538461537
24345,39900,45000,MDW,9.666666666666666,405.0,10.333333333333334,2.3333333333333335
24346,39900,45000,OAK,2.4,430.4,-0.2,5.0
24347,39900,45000,SAN,13.333333333333334,472.22222222222223,12.666666666666666,5.0
24348,39900,45000,SAT,1.6666666666666667,1211.0,-1.8333333333333333,2.8333333333333335
24349,39900,45000,SJC,-5.0,386.0,-20.0,3.0
24350,39900,45000,SMF,1.1333333333333333,472.4,-4.433333333333334,2.8666666666666667
24351,39900,45300,ATL,-1.75,404.0,-5.25,5.0
24352,39900,45300,HOU,5.25,571.0,3.25,5.0
24353,39900,45300,IND,1.0769230769230769,432.0,-2.730769230769231,2.6153846153846154
24354,39900,45300,LAS,6.166666666666667,386.0,-5.666666666666667,5.0
24355,39900,45300,MSP,3.811320754716981,349.0,-0.5660377358490566,2.981132075471698
24356,39900,45300,OKC,0.0,462.0,-18.0,3.0
24357,39900,45300,SAN,8.956521739130435,446.0,0.15217391304347827,2.9130434782608696
24358,39900,45300,SFO,-0.42857142857142855,337.0,-8.571428571428571,5.0
24359,39900,45300,TUS,1.875,451.0,1.625,5.0
24360,39900,45600,13232,-3.0,895.0,-14.75,5.0
24361,39900,45600,13871,-4.0,423.0,-9.25,5.0
24362,39900,45600,13871,-5.0,423.0,-7.0,5.0
24363,39900,45600,ATL,4.76,721.0,-17.6,2.6
24364,39900,45600,DEN,21.0,862.0,35.0,5.0
24365,39900,45600,LAS,12.0,414.0,10.5,5.0
24366,39900,45600,LGA,1.1627906976744187,725.0,-9.30232558139535,2.953488372093023
24367,39900,45600,MHT,-1.8,838.0,-6.2,5.0
24368,39900,45900,10693,-3.0,491.0,-12.75,5.0
24369,39900,45900,10693,-6.0,491.0,-8.0,5.0
24370,39900,45900,BNA,-2.7142857142857144,491.0,-14.714285714285714,5.0
24371,39900,45900,MCI,-4.0,1489.0,-17.0,4.0
24372,39900,45900,MCO,-1.4042553191489362,534.0,-10.25531914893617,2.617021276595745
24373,39900,45900,PHX,5.75,601.0,2.125,5.0
24374,39900,45900,TPA,2.6,406.0,-12.4,6.0
24375,39900,46200,AUS,-1.4285714285714286,1476.0,-14.142857142857142,5.0
24376,39900,46200,BWI,-0.8823529411764706,518.8235294117648,-5.205882352941177,3.1470588235294117
24377,39900,46200,MCO,-2.3191489361702127,990.0,-6.9361702127659575,2.723404255319149
24378,39900,46200,MSY,2.25,604.0,-4.0,5.0
24379,39900,46200,PHX,8.0,602.0,7.0,6.0
24380,39900,46200,TPA,5.04,1073.44,1.68,2.76
24381,39900,46500,10397,0.25,577.0,-4.75,5.0
24382,39900,46500,10423,-1.25,1476.0,-17.5,5.0
24383,39900,46500,10397,13.0,577.0,-6.0,5.0
24384,39900,46500,ATL,0.0,577.0,-4.666666666666667,5.0
24385,39900,46500,JAX,22.4,663.0,14.6,5.0
24386,39900,46500,PHX,-9.0,601.0,-22.0,0.0
24387,39900,46500,RIC,-1.05,481.0,-8.85,2.425
24388,39900,46500,TPA,2.6,997.0,-9.2,5.0
24389,39900,46800,ATL,2.5652173913043477,581.0,-2.4130434782608696,2.6956521739130435
24390,39900,46800,BHM,7.803921568627451,1618.0,-2.0,2.6470588235294117
24391,39900,46800,BWI,-0.6122448979591837,663.0,-2.816326530612245,2.6530612244897958
24392,39900,46800,DCA,-0.8333333333333334,547.0,-12.5,5.0
24393,39900,46800,DTW,2.6153846153846154,594.0,-2.269230769230769,2.576923076923077
24394,39900,46800,MCO,5.0,994.0,-17.0,3.0
24395,39900,47100,BOS,9.0,861.0,2.0,0.0
24396,39900,47100,DTW,0.7142857142857143,594.0,-3.7142857142857144,2.5952380952380953
24397,39900,47100,JAX,9.222222222222221,663.0,-4.444444444444445,5.0
24398,39900,47100,MDW,-5.0,271.0,-5.0,6.0
24399,39900,47100,ORF,-1.0,655.0,-13.0,0.0
24400,39900,47100,PDX,0.0,763.0,-3.0,2.0
24401,39900,47100,PHX,2.576923076923077,660.9230769230769,1.1153846153846154,2.769230769230769
24402,39900,47100,RSW,-3.625,1105.0,-12.25,5.0
24403,39900,47100,TPA,-1.4285714285714286,727.0,-1.7142857142857142,5.0
24404,39900,47400,10821,2.75,577.0,-13.25,5.0
24405,39900,47400,13232,-3.25,283.0,-5.25,5.0
