,time_insec_dep,time_insec_arr,ORIGIN_AIRPORT,DEPARTURE_DELAY,DISTANCE,ARRIVAL_DELAY,weekday
378,21600,31440,12953,-11.0,950.0,-26.0,5.0
379,21600,31440,FLL,-4.129310344827586,1073.5258620689656,-6.741379310344827,2.9310344827586206
380,21600,31440,LGA,-4.913043478260869,950.0,-10.434782608695652,2.9130434782608696
381,21600,31440,PBI,-4.170731707317073,1035.0,-10.792682926829269,3.0365853658536586
382,21600,31500,11618,0.3333333333333333,937.0,-11.0,2.6666666666666665
383,21600,31500,11618,-1.0,937.0,-24.0,5.0
384,21600,31500,EWR,-3.8444444444444446,937.0,-14.28888888888889,2.933333333333333
385,21600,31500,JFK,-2.8518518518518516,944.0,-2.1481481481481484,3.111111111111111
386,21600,31500,PBI,-4.386666666666667,1028.0,-16.12,3.026666666666667
387,21600,31560,PBI,-5.51063829787234,1035.0,-11.085106382978724,3.0
388,21600,31620,FLL,-3.1228070175438596,1076.0,-5.491228070175438,2.982456140350877
389,21600,31620,MCO,-6.3076923076923075,1121.0,-12.615384615384615,3.5384615384615383
390,21600,31680,FLL,-8.0,1069.0,-18.0,1.0
391,21600,31680,JFK,-4.545454545454546,1028.0,-7.757575757575758,2.909090909090909
392,21600,31740,FLL,-3.872340425531915,1072.5,-6.914893617021277,3.0319148936170213
393,21600,31740,JFK,-6.2,1028.0,-13.9,2.5
394,21600,31740,PVD,-6.0,1072.0,2.0,3.0
395,21600,31740,SJU,-2.3333333333333335,1046.0,-7.7272727272727275,2.909090909090909
396,21600,31800,EWR,-2.5806451612903225,1023.0,-6.806451612903226,3.225806451612903
397,21600,31800,MCO,-2.1714285714285713,1189.0,-5.128571428571429,2.842857142857143
398,21600,31860,JFK,-0.961038961038961,972.3636363636364,-4.987012987012987,3.1298701298701297
399,21600,31920,BQN,-1.25,1576.0,7.5,3.0
400,21600,31920,PBI,-4.111111111111111,1197.0,-5.962962962962963,3.0
401,21600,31980,TPA,-4.571428571428571,1185.0,-13.714285714285714,3.4285714285714284
402,21600,32040,FLL,-2.0,1069.0,-15.083333333333334,3.0416666666666665
403,21600,32040,LGA,0.21428571428571427,950.0,-9.0,3.0
404,21600,32100,11618,3.3333333333333335,1065.0,-6.666666666666667,2.6666666666666665
405,21600,32100,11618,-5.0,1065.0,-26.0,5.0
406,21600,32100,EWR,-4.543478260869565,1065.0,-10.391304347826088,2.9347826086956523
407,21600,32100,JFK,-5.0,1005.0,-17.571428571428573,3.0
408,21600,32100,PBI,-6.166666666666667,1197.0,1.1666666666666667,3.3333333333333335
409,21600,32160,EWR,-6.368421052631579,1065.0,-11.31578947368421,3.0526315789473686
410,21600,32160,RSW,-6.75,1249.0,-7.1875,2.9375
411,21600,32160,TPA,-5.218181818181818,1185.0,-9.0,3.0545454545454547
412,21600,32220,LGA,-5.910714285714286,1076.0,-9.607142857142858,3.017857142857143
413,21600,32280,12478,-1.0,1069.0,-9.0,4.0
414,21600,32280,JFK,-2.975,1057.725,-10.55,3.175
415,21600,32280,PBI,-2.5833333333333335,1197.0,-4.95,3.0
416,21600,32340,BOS,-3.0851063829787235,1121.0,-10.53191489361702,2.9574468085106385
417,21600,32340,JFK,-0.9696969696969697,1069.0,-7.545454545454546,2.909090909090909
418,21600,32400,EWR,-3.375,1065.0,-5.5625,3.4166666666666665
419,21600,32400,FLL,-7.0,1237.0,-6.0,0.0
420,21600,32460,JFK,-5.315789473684211,1005.0,-14.157894736842104,3.1578947368421053
421,21600,32460,PSE,-3.663551401869159,1617.0,-8.794392523364486,3.0
422,21600,32520,SJU,9.192307692307692,1598.0,0.6923076923076923,3.230769230769231
423,21600,32580,LGA,-3.2962962962962963,1076.0,-6.944444444444445,3.1481481481481484
424,21600,32700,JFK,-8.0,1074.0,-27.0,6.0
425,21600,32760,SJU,-1.7,1221.72,-8.74,3.12
426,21600,32820,JFK,-3.076923076923077,1074.0,-7.615384615384615,2.8076923076923075
427,21600,32820,ORD,-7.3,740.0,-7.4,5.5
428,21600,32820,PSE,18.4,1617.0,22.0,3.6
429,21600,32820,SJU,1.125,1674.0,-15.0,3.0416666666666665
430,21600,32880,SJU,6.128205128205129,1674.0,-1.8461538461538463,3.1538461538461537
431,21600,32940,ORD,-9.0,740.0,-18.6,3.0
432,21600,33000,12478,0.8,2475.0,0.6,3.0
433,21600,33000,12478,0.0,2475.0,-26.0,5.0
434,21600,33000,JFK,-3.107142857142857,2475.0,-2.642857142857143,2.7142857142857144
435,21600,33000,ORD,-3.8085106382978724,740.0,-13.23404255319149,3.0425531914893615
436,21600,33120,BOS,-3.283333333333333,1197.0,-3.1166666666666667,3.0
437,21600,33120,ORD,-4.547445255474453,794.6934306569343,-10.423357664233576,3.0583941605839415
438,21600,33180,JFK,2.2142857142857144,1074.0,-6.357142857142857,3.0
439,21600,33300,10721,-2.1666666666666665,1121.0,-17.5,2.6666666666666665
440,21600,33300,10721,11.0,1121.0,-27.0,5.0
441,21600,33300,BOS,-0.175,1121.0,-11.9,2.925
442,21600,33360,ORD,-3.7435897435897436,867.0,-5.153846153846154,2.6153846153846154
443,21600,33480,JFK,-1.0,2475.0,-12.0,4.0
444,21600,33660,SWF,-2.0,1118.0,-16.5,5.0
445,21600,33900,BOS,1.2727272727272727,1197.0,-0.45454545454545453,3.272727272727273
446,21600,33960,FLL,-2.857142857142857,1046.0,2.7857142857142856,3.0
447,21600,34020,FLL,-3.1956521739130435,1046.0,-2.847826086956522,2.891304347826087
448,21600,34080,BOS,0.0,1237.0,-12.222222222222221,2.7777777777777777
449,21600,34260,BOS,-2.5789473684210527,1237.0,-9.947368421052632,2.6842105263157894
450,21600,34380,BOS,0.8666666666666667,1185.0,1.4,3.2
451,21600,34440,BOS,-1.75,1237.0,-15.25,5.5
452,21600,34920,MCO,0.4,1189.0,7.066666666666666,2.8
453,21600,35280,13495,-2.6666666666666665,1182.0,-9.666666666666666,1.6666666666666667
454,21600,35280,14843,-3.217391304347826,1598.0,-2.608695652173913,3.130434782608696
455,21600,35280,13495,-9.0,1182.0,-14.0,5.0
456,21600,35280,14843,-4.0,1598.0,-10.0,3.0
457,21600,35280,MSY,-4.875,1182.0,-7.675,2.9
458,21600,35280,SJU,-6.555555555555555,1598.0,-3.3333333333333335,2.6666666666666665
459,21600,35520,SJU,0.38461538461538464,1598.0,-2.3076923076923075,3.0
460,21600,35640,MSY,-5.171428571428572,1182.0,-13.914285714285715,3.0
461,21600,35760,BOS,5.833333333333333,1674.0,4.5,5.0
462,21600,35820,SJU,0.46835443037974683,1598.0,-9.050632911392405,3.0
463,21600,36180,MSY,-5.478260869565218,1182.0,-16.956521739130434,2.9782608695652173
464,21600,37380,AUS,-1.4210526315789473,1521.0,-3.6842105263157894,2.9473684210526314
465,21600,37620,AUS,-2.3333333333333335,1521.0,-4.833333333333333,3.0
466,21600,38220,AUS,-3.303030303030303,1521.0,-14.909090909090908,2.909090909090909
467,21600,38280,AUS,-2.3846153846153846,1521.0,-11.23076923076923,3.076923076923077
468,21600,38460,AUS,-2.1555555555555554,1521.0,-6.2,3.022222222222222
469,21600,38760,AUS,-2.5641025641025643,1521.0,-13.333333333333334,3.08974358974359
470,21660,26940,BTV,-4.833333333333333,266.0,-3.2777777777777777,3.2777777777777777
471,21660,29460,BOS,-2.6,612.0,-0.06666666666666667,2.5
472,21660,30600,MCO,-0.30434782608695654,944.0,-7.217391304347826,3.0434782608695654
473,21660,32460,BQN,16.166666666666668,1576.0,17.0,2.8333333333333335
474,21660,32940,JFK,-3.590909090909091,1069.0,-7.363636363636363,2.6818181818181817
475,21720,27000,BTV,-11.0,266.0,-30.0,1.0
476,21720,30600,13204,-0.7391304347826086,950.0,2.608695652173913,3.130434782608696
477,21720,30600,13204,-5.0,950.0,-15.0,3.0
478,21720,30600,MCO,-5.590909090909091,950.0,-7.7727272727272725,2.772727272727273
479,21720,32640,SJU,2.235294117647059,1598.0,-4.705882352941177,3.2058823529411766
480,21720,35040,MCO,-9.0,1189.0,-1.0,5.0
481,21780,26760,ROC,-10.0,264.0,-16.0,6.0
482,21780,26940,PWM,-12.0,273.0,-14.0,5.0
483,21780,30600,MCO,-5.722222222222222,950.0,-4.472222222222222,2.9166666666666665
484,21840,25980,JFK,-3.0,187.0,-10.5,1.0
485,21840,27060,BTV,-8.961538461538462,266.0,-8.423076923076923,3.1538461538461537
486,21840,30600,MCO,-4.305555555555555,944.0,-5.277777777777778,3.2222222222222223
487,21840,32340,12478,-0.1875,1069.0,-1.5625,3.1875
488,21840,32340,JFK,-3.0,1069.0,-1.8,2.8
489,21840,32460,JFK,-3.2857142857142856,1074.0,-9.19047619047619,1.4761904761904763
490,21840,32760,SJU,35.0,1598.0,19.0,1.0
491,21900,26460,JFK,-3.1641791044776117,301.0,-2.014925373134328,3.1791044776119404
492,21900,26760,SFO,-6.75,354.0,-11.25,3.0
493,21900,26940,DCA,-8.3,399.0,-13.0,2.6
494,21900,27060,PWM,-7.777777777777778,273.0,-8.822222222222223,3.111111111111111
495,21900,27180,BTV,-8.8,266.0,-13.4,3.6
496,21900,27960,BOS,-3.4285714285714284,474.5584415584416,-4.48051948051948,2.948051948051948
497,21900,28320,BOS,-3.5625,399.0,1.125,3.0
498,21900,28800,BOS,-3.914285714285714,612.0,-4.4,2.942857142857143
499,21900,28800,DTW,-1.0,632.0,-24.0,1.0
500,21900,29280,MCO,1.2142857142857142,759.0,-2.142857142857143,3.0
501,21900,29340,MCO,-6.25,759.0,-11.25,2.625
502,21900,29580,SJU,2.210526315789474,1189.0,0.2631578947368421,3.0526315789473686
503,21900,30660,MCO,-2.8,944.0,-2.2,3.6
504,21900,30720,MCO,-4.0,950.0,-5.217391304347826,3.130434782608696
505,21900,30960,TPA,-2.32,1005.0,-2.96,2.76
506,21900,31200,DCA,-6.333333333333333,899.0,-2.6666666666666665,5.0
507,21900,31500,DCA,-5.291666666666667,899.0,-14.833333333333334,2.625
508,21900,31500,MCO,-0.9354838709677419,1189.0,1.7741935483870968,3.096774193548387
509,21900,31620,14027,-4.954545454545454,1035.0,-10.363636363636363,3.1363636363636362
510,21900,31620,14027,-8.0,1035.0,-18.0,3.0
511,21900,31620,PBI,-4.739130434782608,1035.0,-13.347826086956522,2.869565217391304
512,21900,31680,FLL,-4.1875,1076.0,-7.8125,2.9375
513,21900,32220,PBI,1.0,1197.0,-3.5,4.0
514,21900,32280,LGA,-9.166666666666666,1076.0,-13.979166666666666,3.0
515,21900,32280,TPA,-4.466666666666667,1185.0,-13.0,3.066666666666667
516,21900,32460,TPA,-5.4,1185.0,-12.2,2.4
517,21900,33180,JFK,-4.096153846153846,1071.5961538461538,-6.865384615384615,3.173076923076923
518,21900,33180,SJU,5.3076923076923075,1674.0,-2.6923076923076925,3.4615384615384617
519,21900,33540,JFK,0.0,2586.0,-19.0,1.0
520,21900,33720,BOS,0.15384615384615385,1233.923076923077,-6.461538461538462,2.3076923076923075
521,21900,34680,BOS,-1.4444444444444444,1237.0,-6.666666666666667,2.111111111111111
522,21900,37680,AUS,-5.647058823529412,1521.0,-6.882352941176471,3.176470588235294
523,21960,26940,ROC,-9.0,264.0,-6.0,2.0
524,21960,27180,BOS,-7.0,369.0,-5.0,3.5
525,21960,32400,FLL,-6.60377358490566,1069.0,-20.11320754716981,3.0754716981132075
526,22020,27000,ROC,-8.80952380952381,264.0,-10.476190476190476,3.0476190476190474
527,22020,31680,PBI,-8.0,1035.0,-22.5,3.5
528,22020,32520,12478,-4.0,1069.0,-11.714285714285714,3.0
529,22020,32700,12478,-1.0,1069.0,-19.0,6.0
530,22020,32940,JFK,-0.36,1069.0,-6.88,3.08
531,22020,37800,AUS,-8.03448275862069,1521.0,-3.9655172413793105,3.3793103448275863
532,22080,26640,OAK,-10.0,353.0,-7.0,4.0
533,22140,27000,IAD,-6.714285714285714,228.0,-8.428571428571429,5.0
534,22140,28380,BOS,-1.8333333333333333,399.0,-1.0555555555555556,2.6666666666666665
535,22140,28440,BOS,-6.461538461538462,496.0,-9.435897435897436,2.717948717948718
536,22140,29460,JFK,-2.9411764705882355,1182.0,-4.882352941176471,3.411764705882353
537,22140,29940,BOS,3.5,612.0,24.25,3.0
538,22140,32340,BQN,-8.0,1576.0,-11.5,3.0
539,22140,32760,JFK,-4.5,1074.0,-7.916666666666667,5.0
540,22140,35460,JFK,2.0,1598.0,-1.8,2.35
541,22200,26640,12478,-3.6956521739130435,301.0,-3.130434782608696,3.130434782608696
542,22200,26640,12478,6.0,301.0,1.0,3.0
543,22200,26640,JFK,-4.304347826086956,301.0,-6.565217391304348,2.869565217391304
544,22200,27060,SFO,-3.3333333333333335,354.0,-7.083333333333333,2.8333333333333335
545,22200,28260,BOS,-3.0,369.0,-16.0,5.0
546,22200,28380,SJU,7.75,1046.0,10.5,4.5
547,22200,28440,10721,-4.2,399.0,-9.4,2.0
548,22200,28440,10721,-5.0,399.0,-24.0,5.0
549,22200,28440,BOS,-3.926470588235294,399.0,-9.720588235294118,2.8529411764705883
550,22200,28560,DTW,-5.333333333333333,632.0,-6.533333333333333,2.8
551,22200,28620,BOS,-5.851851851851852,399.0,-3.259259259259259,2.888888888888889
552,22200,28860,BOS,-6.0,413.0,-16.8,3.6
553,22200,29040,BOS,-5.0,496.0,-7.666666666666667,5.0
554,22200,29100,BOS,-2.2222222222222223,612.0,-4.925925925925926,2.6666666666666665
555,22200,29280,BOS,-4.375,612.0,-9.645833333333334,3.0
556,22200,29280,DTW,-3.4,632.0,-17.6,3.6
557,22200,29760,13204,-1.5,759.0,-10.833333333333334,2.6666666666666665
558,22200,29760,13204,-3.0,759.0,-17.0,5.0
559,22200,29760,MCO,-2.566666666666667,759.0,-11.2,3.0
560,22200,31500,DCA,-6.117647058823529,899.0,-5.352941176470588,3.0588235294117645
561,22200,31560,11618,-2.130434782608696,937.0,-5.608695652173913,3.130434782608696
562,22200,31560,11618,-11.0,937.0,6.0,3.0
563,22200,31560,EWR,-7.826086956521739,937.0,-8.73913043478261,2.869565217391304
564,22200,31620,SJU,-0.3974358974358974,1046.0,-2.9743589743589745,3.051282051282051
565,22200,31680,PBI,-5.0588235294117645,1035.0,-4.176470588235294,3.1176470588235294
566,22200,31800,DCA,-11.0,899.0,-20.666666666666668,6.0
567,22200,31860,MCO,-3.127659574468085,1189.0,0.1276595744680851,2.9574468085106385
568,22200,31860,PBI,-3.0,1035.0,-1.6129032258064515,2.903225806451613
569,22200,32160,SJU,-5.478260869565218,1046.0,-11.08695652173913,3.0
570,22200,32280,13204,-2.130434782608696,1189.0,-5.869565217391305,3.130434782608696
571,22200,32280,13204,-4.0,1189.0,6.0,3.0
572,22200,32280,MCO,-4.0,1189.0,-4.434782608695652,2.869565217391304
573,22200,32340,PVD,-5.5256410256410255,1072.0,-10.987179487179487,3.0256410256410255
574,22200,32400,BQN,-6.0,1576.0,-11.757575757575758,2.8484848484848486
575,22200,32460,JFK,1.1625,1069.0,-0.0125,3.0375
576,22200,32460,TPA,-7.0,1185.0,14.0,3.0
577,22200,32520,BQN,-1.2295081967213115,1576.0,-4.065573770491803,2.9508196721311477
578,22200,32880,RSW,-6.416666666666667,1249.0,-10.916666666666666,3.25
579,22200,33480,SJU,-10.0,1674.0,-7.0,5.0
580,22200,51840,LAX,2.75,2475.0,0.75,3.25
581,22200,53760,SFO,-3.0,2586.0,-8.0,5.0
582,22260,29580,JFK,-1.4918032786885247,1182.0,-6.672131147540983,2.9344262295081966
583,22260,32400,JFK,1.7,1005.0,-2.1,3.6
584,22260,32940,JFK,-3.2,1069.0,-13.2,3.4
585,22260,33420,JFK,9.555555555555555,1069.0,2.8333333333333335,3.5
586,22260,33480,JFK,-6.0,1074.0,-19.333333333333332,4.666666666666667
587,22260,33900,JFK,3.0,1074.0,-25.0,5.0
588,22260,34080,BOS,1.9722222222222223,1229.2222222222222,0.1111111111111111,2.9166666666666665
589,22260,34260,BOS,-0.9361702127659575,1237.0,-6.404255319148936,2.9361702127659575
590,22260,34920,BOS,2.625,1237.0,8.375,3.375
591,22260,35040,BOS,-0.25,1237.0,-0.375,3.2708333333333335
592,22260,39240,JFK,-3.875,1598.0,-6.65625,3.15625
593,22320,26220,JFK,-4.5,187.0,3.5,3.25
594,22320,29340,BOS,0.2,496.0,3.066666666666667,2.8666666666666667
595,22320,31680,14843,-2.0,1046.0,-5.0,5.0
596,22320,32400,FLL,-3.896551724137931,1065.0,-7.982758620689655,3.0689655172413794
597,22320,33000,JFK,0.15384615384615385,1069.0,2.1538461538461537,3.1538461538461537
598,22320,34080,SWF,-11.5,1118.0,-24.0,5.0
599,22320,34980,BOS,-1.96875,1237.0,-13.375,3.0
600,22380,26340,JFK,0.5128205128205128,187.0,-0.05128205128205128,2.923076923076923
601,22380,32460,FLL,-2.8,1069.0,-7.2,2.4
602,22440,29100,BOS,-2.4516129032258065,413.0,-6.161290322580645,3.225806451612903
603,22440,30540,JAX,-3.272727272727273,828.0,-12.454545454545455,2.909090909090909
604,22440,32520,FLL,-3.3181818181818183,1069.0,-10.181818181818182,3.090909090909091
605,22440,32640,11697,-6.0,1065.0,-14.0,2.6666666666666665
606,22440,32640,11697,-3.0,1065.0,-11.0,5.0
607,22440,32640,FLL,-6.463414634146342,1065.0,-13.926829268292684,2.951219512195122
608,22440,32700,SJU,-4.05,1046.0,-14.75,2.95
609,22440,37080,BOS,3.0,1674.0,-11.0,1.0
610,22440,39420,JFK,9.4,1598.0,-1.0,3.6
611,22500,26520,EWR,-8.384615384615385,200.0,-10.76923076923077,2.9615384615384617
612,22500,26580,EWR,6.0,200.0,0.5,0.5
613,22500,27540,BUF,-13.0,395.0,-9.0,4.0
614,22500,27900,10721,-2.25,369.0,0.0,5.0
615,22500,27900,BOS,-4.666666666666667,369.0,0.6666666666666666,5.0
616,22500,28020,RIC,-5.8604651162790695,474.0,-7.372093023255814,3.2325581395348837
617,22500,28080,RIC,-7.2592592592592595,474.0,-12.148148148148149,3.0
618,22500,28380,10721,-0.9473684210526315,413.0,-5.105263157894737,2.736842105263158
619,22500,28380,10721,-10.0,413.0,-2.0,3.0
620,22500,28380,BOS,-4.95,413.0,-12.25,2.55
621,22500,28440,BOS,-3.3636363636363638,280.0,-2.5454545454545454,2.727272727272727
622,22500,28500,BDL,-4.764705882352941,313.0,-11.07843137254902,3.235294117647059
623,22500,28500,BOS,-3.392857142857143,369.0,-1.3928571428571428,2.607142857142857
624,22500,28800,10721,-4.5,496.0,-4.95,2.7
625,22500,28800,10721,-2.0,496.0,-7.0,3.0
626,22500,28800,BOS,-5.454545454545454,478.3636363636364,-10.681818181818182,2.909090909090909
627,22500,28920,BOS,-1.0,399.0,-8.5,2.5
628,22500,29100,DTW,-4.894736842105263,632.0,-13.43859649122807,3.0350877192982457
629,22500,29520,BOS,-2.7142857142857144,496.0,0.42857142857142855,2.238095238095238
630,22500,29580,DTW,-5.046511627906977,632.0,-9.255813953488373,3.3255813953488373
631,22500,29880,SJU,-1.441860465116279,1189.0,-7.744186046511628,2.7209302325581395
632,22500,30420,12451,-2.130434782608696,828.0,-1.9565217391304348,3.130434782608696
633,22500,30420,12451,-4.0,828.0,-22.0,3.0
634,22500,30420,JAX,-6.555555555555555,828.0,-10.88888888888889,2.6666666666666665
635,22500,30600,JAX,-5.344827586206897,828.0,-11.310344827586206,2.896551724137931
636,22500,31380,DCA,-6.111111111111111,899.0,-8.777777777777779,3.0246913580246915
637,22500,31860,MCO,-3.0,1050.0,1.2,3.2
638,22500,31980,PBI,-1.4166666666666667,1035.0,-8.5,3.0833333333333335
639,22500,32160,PBI,-2.4583333333333335,1035.0,-6.583333333333333,3.0833333333333335
640,22500,32400,FLL,-4.871794871794871,1065.0,-5.0256410256410255,3.076923076923077
641,22500,32400,PBI,-2.25,1028.0,-12.0,2.5
642,22500,32460,13204,-2.0,1121.0,-6.0,5.0
643,22500,32700,MCO,-0.5,1189.0,-5.7,5.0
644,22500,33060,BOS,1.0714285714285714,1121.0,-0.8571428571428571,3.5
645,22500,33060,JFK,-0.15384615384615385,1028.0,-9.615384615384615,2.923076923076923
646,22500,33120,SJU,-3.723404255319149,1598.0,-10.893617021276595,2.9361702127659575
647,22500,33600,JFK,-5.258064516129032,1074.0,-10.838709677419354,2.903225806451613
648,22500,33720,SJU,8.333333333333334,1674.0,4.666666666666667,3.3333333333333335
649,22500,34020,BOS,1.0,1185.0,-13.5,4.0
650,22500,34140,JFK,-0.75,1074.0,1.0625,3.375
651,22500,34320,BOS,2.515151515151515,1237.0,-3.1515151515151514,3.5757575757575757
652,22500,34560,SWF,-5.5,1118.0,-31.0,6.0
653,22500,35220,BOS,-6.846153846153846,1185.0,-13.384615384615385,3.1538461538461537
654,22500,35940,MCO,4.285714285714286,1189.0,0.0,3.0
655,22500,38580,AUS,-1.5625,1521.0,-10.0,2.9375
656,22560,28800,BOS,-3.3333333333333335,413.0,15.666666666666666,1.0
657,22560,29460,BOS,-2.739130434782609,496.0,-4.217391304347826,3.130434782608696
658,22560,32400,FLL,-7.0,1065.0,-8.0,3.0
659,22560,32580,MCO,-1.5,1121.0,-11.0,5.0
660,22620,26640,JFK,-3.0,187.0,-8.0,2.0
661,22620,31560,DCA,-4.0,899.0,-3.5,5.0
662,22680,29280,DTW,-4.608695652173913,632.0,-11.347826086956522,3.0434782608695654
663,22680,32280,PBI,-5.4375,1035.0,-6.8125,2.9375
664,22740,29340,10721,5.2,474.0,-3.2,2.0
665,22740,29340,10721,-4.0,474.0,-17.0,5.0
666,22740,29340,BOS,-6.25,474.0,-13.321428571428571,2.4285714285714284
667,22740,29340,DTW,13.5,632.0,4.5,1.0
668,22740,31800,DCA,-7.191489361702128,899.0,-12.74468085106383,2.978723404255319
669,22740,32220,PBI,1.0,1035.0,-6.8,3.6
670,22740,32340,14027,-0.16666666666666666,1035.0,-1.1666666666666667,2.6666666666666665
671,22740,32340,14027,-5.0,1035.0,-8.0,5.0
672,22740,32340,DCA,-6.59375,899.0,-20.8125,3.0
673,22740,32340,PBI,-6.129032258064516,1035.0,-11.451612903225806,2.935483870967742
674,22740,32700,TPA,17.0,1005.0,29.0,1.0
675,22800,26700,11618,-5.666666666666667,200.0,-5.333333333333333,2.0
676,22800,26700,11618,-9.0,200.0,-3.0,3.0
677,22800,26700,EWR,-6.647058823529412,200.0,-6.823529411764706,1.9411764705882353
678,22800,27660,BWI,-3.12,369.0,-5.96,2.6
679,22800,27840,11278,-5.0,399.0,-8.833333333333334,2.6666666666666665
680,22800,27840,11278,-5.0,399.0,-8.0,5.0
681,22800,27840,DCA,-6.606060606060606,399.0,-9.666666666666666,2.9393939393939394
682,22800,28320,BDL,-5.923076923076923,313.0,-9.615384615384615,3.0384615384615383
683,22800,28320,BOS,-4.0,280.0,-9.784313725490197,2.6862745098039214
684,22800,28500,BOS,-2.5,395.0,0.5,3.0
685,22800,28740,BOS,-3.0,280.0,-2.3636363636363638,2.409090909090909
686,22800,29160,11433,-0.8333333333333334,632.0,-6.166666666666667,2.6666666666666665
687,22800,29160,DTW,-3.037037037037037,632.0,-7.407407407407407,2.7037037037037037
688,22800,29400,DTW,-2.0,632.0,9.0,4.0
689,22800,29460,BOS,0.5384615384615384,413.0,-2.6923076923076925,3.3846153846153846
690,22800,29700,BOS,-2.074074074074074,496.0,-12.0,2.8518518518518516
691,22800,29760,DTW,-0.25,632.0,-17.416666666666668,3.3333333333333335
692,22800,31860,DCA,-3.0,899.0,6.0,4.0
693,22800,32040,MCO,-5.083333333333333,1050.0,-4.416666666666667,3.1666666666666665
694,22800,32280,PBI,-5.375,1035.0,0.8125,3.0
695,22800,32400,14843,-3.4545454545454546,1046.0,-2.6818181818181817,3.0454545454545454
696,22800,32400,14843,-1.0,1046.0,-5.0,3.0
697,22800,32400,PBI,-2.0,1028.0,-10.0,1.0
698,22800,32400,SJU,-0.18181818181818182,1046.0,-1.8181818181818181,2.8636363636363638
699,22800,32640,JFK,-1.6493506493506493,1028.0,-4.3896103896103895,3.012987012987013
700,22800,32820,MCO,-2.6666666666666665,1121.0,-4.333333333333333,2.3333333333333335
